# Time(ns)	Amplitude
0.00 200.10
1.01 199.88
2.02 199.86
3.03 200.06
4.03 199.91
5.04 199.56
6.05 201.01
7.06 206.35
8.07 208.46
9.08 209.56
10.08 209.27
11.09 208.76
12.10 208.27
13.11 207.76
14.12 206.79
15.13 206.09
16.13 205.42
17.14 205.39
18.15 204.11
19.16 204.34
20.17 208.31
21.18 213.46
22.18 214.28
23.19 214.22
24.20 214.69
25.21 212.85
26.22 212.25
27.23 210.91
28.24 209.59
29.24 208.90
30.25 208.28
31.26 207.88
32.27 206.45
33.28 206.30
34.29 205.81
35.29 205.31
36.30 204.97
37.31 203.99
38.32 205.06
39.33 209.24
40.34 211.97
41.34 212.11
42.35 211.71
43.36 210.55
44.37 210.49
45.38 208.98
46.39 207.98
47.39 207.86
48.40 206.83
49.41 206.25
50.42 205.12
51.43 204.85
52.44 204.80
53.45 204.47
54.45 204.15
55.46 202.95
56.47 203.38
57.48 202.56
58.49 202.29
59.50 208.06
60.50 210.31
61.51 212.25
62.52 212.40
63.53 211.22
64.54 210.64
65.55 210.20
66.55 208.94
67.56 208.04
68.57 207.66
69.58 206.95
70.59 205.97
71.60 205.20
72.61 204.83
73.61 204.21
74.62 203.68
75.63 203.96
76.64 203.38
77.65 202.95
78.66 202.95
79.66 202.31
80.67 202.65
81.68 201.94
82.69 201.58
83.70 201.74
84.71 201.68
85.71 201.45
86.72 201.55
87.73 200.85
88.74 200.38
89.75 201.15
90.76 200.92
91.76 200.56
92.77 200.49
93.78 200.93
94.79 200.61
95.80 200.28
96.81 203.22
97.82 204.66
98.82 205.04
99.83 204.38
100.84 204.07
101.85 204.65
102.86 203.54
103.87 203.31
104.87 203.32
105.88 202.97
106.89 202.53
107.90 202.24
108.91 202.44
109.92 202.34
110.92 201.60
111.93 201.19
112.94 201.43
113.95 200.88
114.96 201.01
115.97 200.88
116.97 200.83
117.98 200.44
118.99 200.46
120.00 200.85
