# Time(ns)	Amplitude
0.00 200.28
1.01 199.56
2.02 200.13
3.03 199.77
4.03 200.49
5.04 199.73
6.05 199.80
7.06 199.98
8.07 200.56
9.08 200.69
10.08 200.18
11.09 200.94
12.10 199.96
13.11 200.52
14.12 200.35
15.13 199.87
16.13 200.32
17.14 200.30
18.15 199.91
19.16 200.33
20.17 199.61
21.18 200.30
22.18 199.53
23.19 200.11
24.20 200.00
25.21 199.83
26.22 200.28
27.23 200.22
28.24 200.04
29.24 200.06
30.25 200.48
31.26 200.11
32.27 200.07
33.28 199.98
34.29 200.13
35.29 199.78
36.30 200.44
37.31 200.47
38.32 199.91
39.33 199.95
40.34 200.12
41.34 199.64
42.35 199.86
43.36 200.12
44.37 200.07
45.38 200.28
46.39 199.73
47.39 200.25
48.40 200.03
49.41 199.30
50.42 200.18
51.43 199.97
52.44 200.34
53.45 200.34
54.45 199.61
55.46 200.18
56.47 200.09
57.48 200.01
58.49 199.57
59.50 200.87
60.50 206.32
61.51 207.51
62.52 209.04
63.53 208.47
64.54 208.40
65.55 207.60
66.55 206.74
67.56 206.64
68.57 205.78
69.58 205.60
70.59 204.69
71.60 204.23
72.61 203.78
73.61 203.48
74.62 202.83
75.63 202.85
76.64 202.44
77.65 206.83
78.66 209.43
79.66 210.79
80.67 211.71
81.68 214.26
82.69 219.22
83.70 220.73
84.71 220.29
85.71 219.56
86.72 218.49
87.73 217.39
88.74 215.75
89.75 213.88
90.76 212.51
91.76 211.15
92.77 209.76
93.78 215.85
94.79 217.85
95.80 217.94
96.81 217.25
97.82 217.04
98.82 215.32
99.83 213.99
100.84 212.45
101.85 211.47
102.86 210.43
103.87 209.36
104.87 208.71
105.88 207.68
106.89 206.73
107.90 206.46
108.91 205.53
109.92 205.53
110.92 204.55
111.93 204.03
112.94 203.57
113.95 202.71
114.96 202.79
115.97 202.51
116.97 202.65
117.98 202.25
118.99 202.51
120.00 202.16
