# Time(ns)	Amplitude
0.00 200.17
1.01 200.52
2.02 200.19
3.03 200.06
4.03 200.15
5.04 199.66
6.05 199.75
7.06 199.91
8.07 200.01
9.08 200.79
10.08 199.97
11.09 199.27
12.10 200.13
13.11 199.52
14.12 200.32
15.13 199.72
16.13 199.61
17.14 199.04
18.15 200.02
19.16 199.64
20.17 200.19
21.18 200.25
22.18 203.17
23.19 205.65
24.20 206.55
25.21 206.19
26.22 206.32
27.23 206.24
28.24 205.48
29.24 205.76
30.25 204.87
31.26 203.80
32.27 204.34
33.28 203.12
34.29 203.59
35.29 202.33
36.30 202.37
37.31 202.45
38.32 201.89
39.33 201.95
40.34 201.96
41.34 201.47
42.35 201.56
43.36 201.32
44.37 201.24
45.38 201.16
46.39 201.07
47.39 200.83
48.40 200.81
49.41 200.30
50.42 200.41
51.43 200.70
52.44 200.70
53.45 199.89
54.45 200.30
55.46 200.14
56.47 200.31
57.48 200.27
58.49 200.67
59.50 200.20
60.50 201.27
61.51 206.90
62.52 209.76
63.53 215.92
64.54 218.09
65.55 218.78
66.55 217.99
67.56 217.37
68.57 216.56
69.58 218.67
70.59 217.66
71.60 217.80
72.61 216.73
73.61 214.89
74.62 213.94
75.63 212.65
76.64 211.89
77.65 210.38
78.66 209.85
79.66 208.72
80.67 208.10
81.68 206.69
82.69 206.23
83.70 206.34
84.71 204.85
85.71 204.62
86.72 203.97
87.73 203.90
88.74 204.05
89.75 203.30
90.76 204.05
91.76 209.71
92.77 211.97
93.78 212.38
94.79 212.33
95.80 211.86
96.81 211.00
97.82 210.10
98.82 209.56
99.83 208.38
100.84 207.67
101.85 206.97
102.86 206.08
103.87 205.67
104.87 205.07
105.88 204.56
106.89 203.73
107.90 204.19
108.91 203.65
109.92 202.99
110.92 202.59
111.93 201.77
112.94 201.94
113.95 201.90
114.96 202.05
115.97 201.61
116.97 200.95
117.98 200.98
118.99 200.91
120.00 201.49
