# Time(ns)	Amplitude
0.00 199.28
1.01 199.81
2.02 200.25
3.03 199.73
4.03 199.71
5.04 199.98
6.05 199.96
7.06 200.18
8.07 199.68
9.08 199.84
10.08 200.53
11.09 205.02
12.10 208.00
13.11 209.68
14.12 209.14
15.13 208.92
16.13 208.53
17.14 207.28
18.15 208.43
19.16 209.67
20.17 209.54
21.18 209.02
22.18 208.78
23.19 207.85
24.20 207.60
25.21 206.44
26.22 205.51
27.23 205.28
28.24 205.05
29.24 204.44
30.25 204.03
31.26 203.42
32.27 203.03
33.28 202.83
34.29 203.05
35.29 202.63
36.30 205.32
37.31 206.17
38.32 206.75
39.33 206.71
40.34 205.97
41.34 205.91
42.35 204.79
43.36 205.39
44.37 204.25
45.38 203.89
46.39 203.46
47.39 203.08
48.40 202.64
49.41 201.95
50.42 202.19
51.43 202.38
52.44 201.96
53.45 202.62
54.45 201.63
55.46 201.70
56.47 201.37
57.48 201.07
58.49 201.82
59.50 201.04
60.50 200.28
61.51 201.04
62.52 200.49
63.53 200.61
64.54 199.99
65.55 200.39
66.55 200.43
67.56 201.13
68.57 201.00
69.58 200.67
70.59 202.74
71.60 206.95
72.61 209.23
73.61 210.14
74.62 210.09
75.63 212.65
76.64 213.08
77.65 212.54
78.66 211.83
79.66 211.34
80.67 210.19
81.68 208.88
82.69 208.50
83.70 207.83
84.71 206.27
85.71 206.49
86.72 205.88
87.73 204.82
88.74 204.45
89.75 204.21
90.76 203.82
91.76 203.35
92.77 203.04
93.78 203.51
94.79 202.56
95.80 202.43
96.81 202.00
97.82 202.38
98.82 201.64
99.83 201.42
100.84 201.37
101.85 201.64
102.86 201.00
103.87 201.29
104.87 201.15
105.88 201.21
106.89 200.83
107.90 201.06
108.91 200.97
109.92 200.69
110.92 200.49
111.93 200.33
112.94 200.59
113.95 200.41
114.96 200.17
115.97 200.46
116.97 201.28
117.98 199.51
118.99 200.54
120.00 201.08
