# Time(ns)	Amplitude
0.00 200.16
1.01 199.54
2.02 199.84
3.03 199.74
4.03 199.72
5.04 200.03
6.05 200.04
7.06 200.39
8.07 199.68
9.08 200.09
10.08 199.65
11.09 199.92
12.10 203.61
13.11 205.13
14.12 206.33
15.13 206.33
16.13 206.53
17.14 206.05
18.15 205.17
19.16 205.36
20.17 204.44
21.18 203.85
22.18 204.11
23.19 203.90
24.20 203.46
25.21 202.76
26.22 202.72
27.23 202.24
28.24 201.87
29.24 201.56
30.25 202.12
31.26 201.91
32.27 201.90
33.28 201.76
34.29 200.88
35.29 200.76
36.30 201.05
37.31 200.43
38.32 200.71
39.33 200.72
40.34 200.29
41.34 200.97
42.35 200.59
43.36 200.58
44.37 200.26
45.38 205.51
46.39 207.15
47.39 208.18
48.40 207.33
49.41 207.65
50.42 207.46
51.43 206.66
52.44 205.98
53.45 205.52
54.45 204.35
55.46 204.16
56.47 203.65
57.48 203.76
58.49 203.30
59.50 203.03
60.50 202.50
61.51 202.08
62.52 202.09
63.53 201.99
64.54 202.11
65.55 201.61
66.55 201.44
67.56 201.75
68.57 200.86
69.58 200.44
70.59 200.62
71.60 200.46
72.61 200.54
73.61 201.37
74.62 200.73
75.63 200.94
76.64 200.61
77.65 202.69
78.66 202.99
79.66 204.18
80.67 203.77
81.68 203.87
82.69 203.48
83.70 202.92
84.71 202.80
85.71 202.59
86.72 202.32
87.73 202.06
88.74 201.56
89.75 201.76
90.76 201.48
91.76 202.00
92.77 201.54
93.78 207.14
94.79 209.89
95.80 213.26
96.81 218.57
97.82 220.22
98.82 220.66
99.83 219.02
100.84 218.62
101.85 216.70
102.86 215.53
103.87 213.63
104.87 213.23
105.88 211.82
106.89 210.79
107.90 209.38
108.91 208.41
109.92 207.60
110.92 207.13
111.93 206.71
112.94 206.33
113.95 205.00
114.96 204.76
115.97 204.19
116.97 204.39
117.98 203.31
118.99 203.22
120.00 203.18
