# Time(ns)	Amplitude
0.00 199.83
1.01 200.16
2.02 200.23
3.03 199.61
4.03 199.92
5.04 200.07
6.05 200.33
7.06 199.88
8.07 199.45
9.08 201.71
10.08 203.75
11.09 205.29
12.10 204.61
13.11 205.10
14.12 204.40
15.13 204.75
16.13 203.72
17.14 203.59
18.15 203.06
19.16 202.91
20.17 205.14
21.18 208.23
22.18 208.57
23.19 209.68
24.20 209.27
25.21 208.76
26.22 207.67
27.23 207.07
28.24 206.18
29.24 206.09
30.25 205.49
31.26 205.49
32.27 204.34
33.28 203.93
34.29 203.86
35.29 203.21
36.30 202.78
37.31 202.07
38.32 202.48
39.33 202.22
40.34 201.74
41.34 201.84
42.35 202.06
43.36 200.98
44.37 201.54
45.38 201.18
46.39 201.03
47.39 200.78
48.40 201.20
49.41 200.61
50.42 200.88
51.43 201.52
52.44 203.93
53.45 209.24
54.45 211.08
55.46 211.54
56.47 211.70
57.48 210.88
58.49 210.31
59.50 209.67
60.50 207.94
61.51 207.26
62.52 207.38
63.53 206.17
64.54 205.56
65.55 205.00
66.55 204.84
67.56 204.23
68.57 203.64
69.58 203.19
70.59 203.00
71.60 202.90
72.61 202.71
73.61 202.04
74.62 201.96
75.63 202.43
76.64 201.77
77.65 201.83
78.66 201.24
79.66 201.21
80.67 201.08
81.68 203.59
82.69 209.38
83.70 212.00
84.71 212.23
85.71 212.15
86.72 211.63
87.73 210.86
88.74 209.94
89.75 208.77
90.76 207.89
91.76 207.00
92.77 206.71
93.78 205.69
94.79 205.34
95.80 204.56
96.81 204.21
97.82 204.31
98.82 203.61
99.83 203.09
100.84 203.34
101.85 202.57
102.86 202.15
103.87 201.93
104.87 207.85
105.88 210.64
106.89 211.60
107.90 211.68
108.91 211.27
109.92 209.94
110.92 210.07
111.93 209.29
112.94 208.09
113.95 207.52
114.96 206.25
115.97 205.70
116.97 205.14
117.98 204.48
118.99 203.91
120.00 204.08
