# Time(ns)	Amplitude
0.00 200.08
1.01 200.08
2.02 199.91
3.03 199.63
4.03 200.18
5.04 200.42
6.05 199.69
7.06 199.89
8.07 199.82
9.08 199.75
10.08 199.84
11.09 200.52
12.10 199.64
13.11 200.24
14.12 199.63
15.13 199.83
16.13 199.92
17.14 200.04
18.15 200.34
19.16 200.01
20.17 200.50
21.18 200.29
22.18 200.29
23.19 200.04
24.20 203.58
25.21 205.74
26.22 207.33
27.23 207.84
28.24 207.54
29.24 207.10
30.25 206.21
31.26 205.51
32.27 210.64
33.28 213.58
34.29 214.00
35.29 213.69
36.30 212.69
37.31 212.38
38.32 211.49
39.33 210.03
40.34 212.87
41.34 213.86
42.35 213.55
43.36 212.71
44.37 212.06
45.38 211.01
46.39 210.38
47.39 208.89
48.40 208.10
49.41 207.96
50.42 206.83
51.43 206.64
52.44 205.14
53.45 205.04
54.45 204.21
55.46 204.02
56.47 203.53
57.48 203.23
58.49 202.79
59.50 202.83
60.50 202.22
61.51 202.20
62.52 201.92
63.53 201.96
64.54 201.50
65.55 206.17
66.55 209.19
67.56 210.17
68.57 210.26
69.58 209.48
70.59 208.84
71.60 207.85
72.61 207.78
73.61 206.87
74.62 206.00
75.63 205.92
76.64 204.40
77.65 205.26
78.66 204.64
79.66 204.25
80.67 203.40
81.68 203.24
82.69 202.84
83.70 202.38
84.71 202.61
85.71 201.70
86.72 202.07
87.73 201.25
88.74 201.44
89.75 201.60
90.76 200.72
91.76 203.62
92.77 207.18
93.78 209.38
94.79 209.64
95.80 209.23
96.81 208.44
97.82 207.78
98.82 207.64
99.83 206.74
100.84 206.26
101.85 206.05
102.86 204.93
103.87 204.20
104.87 204.00
105.88 203.25
106.89 203.50
107.90 202.79
108.91 203.00
109.92 202.18
110.92 202.68
111.93 201.55
112.94 201.77
113.95 201.85
114.96 201.73
115.97 201.64
116.97 200.78
117.98 201.08
118.99 201.26
120.00 201.03
