# Time(ns)	Amplitude
0.00 200.19
1.01 200.42
2.02 200.23
3.03 200.29
4.03 199.91
5.04 199.94
6.05 199.56
7.06 199.63
8.07 199.84
9.08 202.43
10.08 203.95
11.09 204.56
12.10 204.84
13.11 205.10
14.12 204.75
15.13 203.29
16.13 203.96
17.14 203.52
18.15 202.88
19.16 202.28
20.17 202.86
21.18 201.85
22.18 201.64
23.19 201.84
24.20 201.69
25.21 201.57
26.22 201.61
27.23 201.27
28.24 201.06
29.24 201.48
30.25 200.76
31.26 200.90
32.27 200.66
33.28 200.91
34.29 200.21
35.29 200.54
36.30 200.25
37.31 200.46
38.32 200.06
39.33 200.33
40.34 200.71
41.34 200.60
42.35 199.75
43.36 200.05
44.37 200.14
45.38 200.55
46.39 200.41
47.39 200.26
48.40 200.02
49.41 200.13
50.42 200.06
51.43 199.57
52.44 200.51
53.45 200.21
54.45 199.98
55.46 200.31
56.47 200.16
57.48 199.90
58.49 200.62
59.50 199.89
60.50 200.17
61.51 199.75
62.52 200.32
63.53 199.74
64.54 199.96
65.55 201.30
66.55 206.60
67.56 209.06
68.57 210.28
69.58 210.41
70.59 209.28
71.60 208.90
72.61 207.91
73.61 206.95
74.62 206.94
75.63 206.42
76.64 205.64
77.65 205.16
78.66 204.31
79.66 204.09
80.67 203.57
81.68 203.32
82.69 205.29
83.70 211.09
84.71 213.53
85.71 214.14
86.72 213.41
87.73 212.79
88.74 214.35
89.75 218.68
90.76 223.25
91.76 224.78
92.77 224.64
93.78 222.90
94.79 221.78
95.80 219.75
96.81 218.62
97.82 216.56
98.82 215.12
99.83 213.52
100.84 212.11
101.85 210.90
102.86 209.75
103.87 209.60
104.87 208.30
105.88 207.84
106.89 206.40
107.90 206.04
108.91 205.18
109.92 204.87
110.92 204.10
111.93 204.63
112.94 203.78
113.95 203.41
114.96 203.30
115.97 202.47
116.97 202.30
117.98 202.36
118.99 201.73
120.00 201.81
