# Time(ns)	Amplitude
0.00 199.47
1.01 199.71
2.02 200.14
3.03 200.09
4.03 200.52
5.04 199.88
6.05 200.21
7.06 200.32
8.07 199.87
9.08 200.69
10.08 200.06
11.09 199.91
12.10 200.43
13.11 200.00
14.12 200.04
15.13 200.23
16.13 200.29
17.14 200.10
18.15 200.17
19.16 200.50
20.17 200.00
21.18 200.49
22.18 199.88
23.19 200.63
24.20 199.86
25.21 200.20
26.22 199.84
27.23 199.96
28.24 199.84
29.24 200.04
30.25 200.06
31.26 202.56
32.27 207.49
33.28 210.37
34.29 211.02
35.29 210.95
36.30 210.11
37.31 209.41
38.32 208.62
39.33 207.09
40.34 207.15
41.34 206.70
42.35 205.46
43.36 205.49
44.37 204.55
45.38 204.32
46.39 203.69
47.39 203.12
48.40 203.29
49.41 203.17
50.42 202.73
51.43 206.98
52.44 208.57
53.45 208.67
54.45 208.78
55.46 208.06
56.47 207.92
57.48 207.11
58.49 207.01
59.50 205.81
60.50 205.61
61.51 204.91
62.52 204.99
63.53 203.84
64.54 204.06
65.55 203.88
66.55 202.91
67.56 202.97
68.57 202.18
69.58 204.74
70.59 207.86
71.60 209.08
72.61 209.38
73.61 209.36
74.62 208.68
75.63 208.58
76.64 207.92
77.65 206.45
78.66 206.93
79.66 205.29
80.67 205.07
81.68 205.00
82.69 204.20
83.70 203.94
84.71 202.87
85.71 202.52
86.72 202.71
87.73 202.72
88.74 202.50
89.75 202.48
90.76 201.53
91.76 201.56
92.77 201.53
93.78 201.76
94.79 201.40
95.80 200.72
96.81 201.55
97.82 200.64
98.82 203.75
99.83 209.39
100.84 210.86
101.85 211.90
102.86 211.73
103.87 210.77
104.87 210.09
105.88 213.61
106.89 214.15
107.90 215.11
108.91 214.03
109.92 213.12
110.92 212.12
111.93 211.33
112.94 210.26
113.95 209.59
114.96 208.62
115.97 207.17
116.97 206.79
117.98 205.98
118.99 205.93
120.00 205.14
