# Time(ns)	Amplitude
0.00 199.94
1.01 200.02
2.02 200.23
3.03 199.60
4.03 199.54
5.04 199.56
6.05 200.00
7.06 200.71
8.07 200.19
9.08 199.39
10.08 200.00
11.09 200.18
12.10 200.43
13.11 200.45
14.12 200.68
15.13 200.10
16.13 199.64
17.14 200.31
18.15 199.88
19.16 200.27
20.17 200.22
21.18 200.28
22.18 200.46
23.19 199.53
24.20 199.85
25.21 200.17
26.22 200.14
27.23 199.87
28.24 200.28
29.24 199.82
30.25 199.79
31.26 200.11
32.27 200.04
33.28 199.80
34.29 200.28
35.29 199.70
36.30 200.19
37.31 200.13
38.32 199.85
39.33 200.03
40.34 199.83
41.34 201.93
42.35 203.42
43.36 203.59
44.37 203.64
45.38 203.95
46.39 203.42
47.39 203.51
48.40 202.45
49.41 202.30
50.42 202.33
51.43 205.32
52.44 207.86
53.45 208.95
54.45 208.79
55.46 208.07
56.47 207.32
57.48 213.94
58.49 216.83
59.50 217.32
60.50 223.89
61.51 228.91
62.52 232.12
63.53 231.75
64.54 230.07
65.55 228.25
66.55 226.20
67.56 223.37
68.57 221.95
69.58 219.63
70.59 218.51
71.60 216.11
72.61 215.08
73.61 213.35
74.62 212.55
75.63 211.05
76.64 209.47
77.65 208.47
78.66 208.40
79.66 207.39
80.67 206.85
81.68 206.54
82.69 205.20
83.70 204.31
84.71 204.22
85.71 204.49
86.72 203.73
87.73 203.25
88.74 202.89
89.75 202.90
90.76 202.06
91.76 202.44
92.77 201.66
93.78 201.95
94.79 201.68
95.80 201.75
96.81 201.55
97.82 201.35
98.82 201.03
99.83 200.82
100.84 201.04
101.85 200.26
102.86 200.67
103.87 200.75
104.87 200.74
105.88 200.58
106.89 200.78
107.90 200.54
108.91 200.70
109.92 200.48
110.92 200.06
111.93 200.44
112.94 200.01
113.95 199.90
114.96 200.68
115.97 200.04
116.97 200.08
117.98 200.46
118.99 199.92
120.00 200.04
