# Time(ns)	Amplitude
0.00 199.82
1.01 199.66
2.02 199.14
3.03 199.91
4.03 200.02
5.04 199.57
6.05 204.40
7.06 207.26
8.07 208.54
9.08 208.66
10.08 208.26
11.09 208.11
12.10 208.06
13.11 206.81
14.12 206.05
15.13 205.69
16.13 205.10
17.14 211.71
18.15 214.28
19.16 215.44
20.17 214.45
21.18 214.25
22.18 213.00
23.19 211.84
24.20 211.06
25.21 210.43
26.22 209.36
27.23 208.15
28.24 207.28
29.24 207.12
30.25 208.60
31.26 211.12
32.27 212.51
33.28 211.27
34.29 211.82
35.29 211.12
36.30 209.54
37.31 212.06
38.32 215.68
39.33 216.83
40.34 216.62
41.34 215.74
42.35 214.72
43.36 213.19
44.37 212.40
45.38 210.59
46.39 209.99
47.39 208.84
48.40 208.30
49.41 207.41
50.42 207.49
51.43 206.25
52.44 205.21
53.45 205.17
54.45 204.64
55.46 203.79
56.47 203.80
57.48 203.21
58.49 202.55
59.50 203.09
60.50 202.73
61.51 202.02
62.52 201.52
63.53 202.24
64.54 201.84
65.55 201.68
66.55 201.22
67.56 201.42
68.57 201.51
69.58 200.65
70.59 201.36
71.60 201.16
72.61 200.81
73.61 200.95
74.62 200.46
75.63 200.46
76.64 200.24
77.65 200.87
78.66 200.51
79.66 200.35
80.67 200.34
81.68 200.67
82.69 200.03
83.70 200.38
84.71 199.80
85.71 200.24
86.72 200.64
87.73 200.21
88.74 200.23
89.75 200.02
90.76 204.05
91.76 207.93
92.77 210.20
93.78 210.65
94.79 209.71
95.80 209.26
96.81 208.35
97.82 207.69
98.82 206.98
99.83 206.37
100.84 206.03
101.85 205.00
102.86 205.20
103.87 204.43
104.87 203.98
105.88 203.32
106.89 202.96
107.90 203.01
108.91 202.79
109.92 202.61
110.92 201.90
111.93 201.99
112.94 201.59
113.95 201.60
114.96 201.65
115.97 201.69
116.97 201.31
117.98 200.99
118.99 201.29
120.00 200.74
