# Time(ns)	Amplitude
0.00 200.17
1.01 199.83
2.02 199.43
3.03 200.02
4.03 199.80
5.04 199.86
6.05 199.94
7.06 200.27
8.07 199.94
9.08 199.96
10.08 200.16
11.09 199.96
12.10 199.95
13.11 200.19
14.12 199.48
15.13 199.84
16.13 200.22
17.14 199.63
18.15 200.08
19.16 200.04
20.17 200.03
21.18 200.32
22.18 200.24
23.19 199.75
24.20 200.13
25.21 200.02
26.22 200.41
27.23 200.39
28.24 199.94
29.24 200.22
30.25 199.81
31.26 199.78
32.27 199.85
33.28 199.77
34.29 200.67
35.29 200.06
36.30 199.94
37.31 200.03
38.32 199.94
39.33 200.02
40.34 200.19
41.34 204.42
42.35 208.97
43.36 211.25
44.37 212.77
45.38 211.97
46.39 211.01
47.39 210.24
48.40 209.71
49.41 208.67
50.42 208.26
51.43 207.31
52.44 206.31
53.45 205.56
54.45 205.47
55.46 204.88
56.47 204.33
57.48 203.92
58.49 203.63
59.50 203.45
60.50 203.20
61.51 202.40
62.52 202.91
63.53 201.57
64.54 201.90
65.55 201.79
66.55 201.59
67.56 202.04
68.57 201.15
69.58 201.59
70.59 205.36
71.60 206.99
72.61 207.66
73.61 207.26
74.62 206.90
75.63 206.56
76.64 206.56
77.65 205.92
78.66 204.96
79.66 204.47
80.67 204.11
81.68 203.84
82.69 203.70
83.70 202.92
84.71 203.25
85.71 202.49
86.72 202.43
87.73 202.34
88.74 201.48
89.75 202.37
90.76 201.27
91.76 201.62
92.77 201.04
93.78 201.46
94.79 201.66
95.80 201.35
96.81 200.39
97.82 200.89
98.82 200.60
99.83 200.22
100.84 200.13
101.85 200.19
102.86 200.53
103.87 200.59
104.87 204.46
105.88 208.34
106.89 209.84
107.90 211.47
108.91 212.27
109.92 212.98
110.92 212.14
111.93 211.63
112.94 210.26
113.95 209.08
114.96 208.63
115.97 208.20
116.97 206.91
117.98 206.19
118.99 205.65
120.00 205.85
