# Time(ns)	Amplitude
0.00 200.90
1.01 199.72
2.02 199.92
3.03 199.79
4.03 200.08
5.04 199.29
6.05 199.90
7.06 200.04
8.07 199.95
9.08 199.63
10.08 200.41
11.09 199.90
12.10 200.06
13.11 199.91
14.12 200.32
15.13 199.70
16.13 199.46
17.14 200.35
18.15 200.78
19.16 199.72
20.17 199.84
21.18 200.10
22.18 199.40
23.19 199.70
24.20 199.90
25.21 203.95
26.22 207.69
27.23 209.41
28.24 210.19
29.24 209.76
30.25 208.87
31.26 208.83
32.27 208.23
33.28 207.11
34.29 206.17
35.29 206.01
36.30 207.69
37.31 210.81
38.32 211.61
39.33 211.50
40.34 210.54
41.34 210.21
42.35 208.84
43.36 208.69
44.37 207.47
45.38 207.31
46.39 206.37
47.39 205.99
48.40 204.99
49.41 205.30
50.42 204.16
51.43 204.06
52.44 203.77
53.45 202.91
54.45 203.15
55.46 201.89
56.47 202.43
57.48 201.42
58.49 202.10
59.50 201.72
60.50 201.93
61.51 201.51
62.52 203.52
63.53 207.12
64.54 209.09
65.55 209.09
66.55 208.42
67.56 208.09
68.57 207.21
69.58 206.69
70.59 206.87
71.60 205.74
72.61 205.41
73.61 205.00
74.62 204.06
75.63 203.85
76.64 203.43
77.65 202.70
78.66 203.03
79.66 202.70
80.67 202.23
81.68 204.07
82.69 206.20
83.70 206.75
84.71 206.73
85.71 206.86
86.72 205.82
87.73 206.09
88.74 205.43
89.75 204.80
90.76 204.65
91.76 203.91
92.77 202.98
93.78 203.89
94.79 202.84
95.80 202.29
96.81 202.74
97.82 202.54
98.82 203.68
99.83 208.05
100.84 209.61
101.85 210.15
102.86 210.50
103.87 209.80
104.87 208.76
105.88 207.90
106.89 207.22
107.90 207.57
108.91 206.00
109.92 205.43
110.92 205.04
111.93 204.84
112.94 204.45
113.95 204.13
114.96 203.81
115.97 203.02
116.97 202.88
117.98 202.39
118.99 202.02
120.00 202.14
