# Time(ns)	Amplitude
0.00 199.94
1.01 200.17
2.02 200.47
3.03 200.04
4.03 200.10
5.04 199.82
6.05 199.98
7.06 200.00
8.07 199.37
9.08 200.28
10.08 200.26
11.09 199.64
12.10 199.22
13.11 201.35
14.12 205.05
15.13 207.20
16.13 207.36
17.14 207.31
18.15 206.88
19.16 206.71
20.17 206.01
21.18 205.63
22.18 204.86
23.19 205.88
24.20 204.33
25.21 203.64
26.22 205.68
27.23 207.77
28.24 207.93
29.24 208.79
30.25 208.13
31.26 207.02
32.27 206.68
33.28 206.39
34.29 205.71
35.29 205.78
36.30 204.28
37.31 204.19
38.32 204.56
39.33 203.21
40.34 203.12
41.34 202.49
42.35 202.72
43.36 202.43
44.37 204.29
45.38 206.19
46.39 206.72
47.39 206.16
48.40 206.34
49.41 206.25
50.42 205.63
51.43 204.99
52.44 204.84
53.45 204.20
54.45 203.63
55.46 203.39
56.47 202.68
57.48 203.06
58.49 202.24
59.50 202.69
60.50 202.02
61.51 201.72
62.52 201.69
63.53 201.22
64.54 201.48
65.55 201.42
66.55 203.69
67.56 206.95
68.57 208.23
69.58 209.07
70.59 208.55
71.60 207.60
72.61 207.41
73.61 206.91
74.62 206.22
75.63 209.58
76.64 210.83
77.65 210.88
78.66 210.29
79.66 210.14
80.67 209.28
81.68 208.14
82.69 207.68
83.70 206.33
84.71 206.26
85.71 205.74
86.72 205.01
87.73 204.63
88.74 204.14
89.75 204.15
90.76 203.59
91.76 203.42
92.77 202.69
93.78 202.60
94.79 201.99
95.80 202.19
96.81 201.63
97.82 201.56
98.82 201.36
99.83 201.73
100.84 201.51
101.85 201.25
102.86 200.90
103.87 201.38
104.87 200.36
105.88 200.70
106.89 200.57
107.90 200.71
108.91 200.64
109.92 200.35
110.92 200.04
111.93 200.29
112.94 200.00
113.95 200.53
114.96 200.28
115.97 200.09
116.97 200.87
117.98 199.73
118.99 200.26
120.00 200.50
