# Time(ns)	Amplitude
0.00 200.11
1.01 200.47
2.02 200.01
3.03 200.37
4.03 200.75
5.04 199.78
6.05 200.13
7.06 200.00
8.07 200.00
9.08 200.07
10.08 200.35
11.09 200.46
12.10 199.62
13.11 199.97
14.12 200.13
15.13 199.94
16.13 199.83
17.14 200.44
18.15 200.14
19.16 199.99
20.17 199.97
21.18 200.05
22.18 199.92
23.19 200.84
24.20 200.48
25.21 200.17
26.22 199.73
27.23 200.61
28.24 200.07
29.24 200.50
30.25 199.87
31.26 199.95
32.27 200.06
33.28 199.76
34.29 199.82
35.29 200.20
36.30 200.19
37.31 200.25
38.32 199.91
39.33 205.59
40.34 208.96
41.34 210.48
42.35 210.47
43.36 209.48
44.37 209.07
45.38 208.34
46.39 207.16
47.39 206.75
48.40 206.27
49.41 205.73
50.42 205.16
51.43 205.76
52.44 211.16
53.45 212.72
54.45 213.13
55.46 212.32
56.47 212.03
57.48 210.68
58.49 210.30
59.50 209.44
60.50 208.22
61.51 208.14
62.52 206.25
63.53 206.03
64.54 205.90
65.55 208.13
66.55 209.48
67.56 209.80
68.57 209.66
69.58 208.97
70.59 208.76
71.60 207.00
72.61 208.80
73.61 210.83
74.62 210.40
75.63 210.95
76.64 210.19
77.65 209.20
78.66 208.70
79.66 207.62
80.67 206.58
81.68 205.92
82.69 205.65
83.70 205.06
84.71 204.83
85.71 204.19
86.72 203.96
87.73 203.70
88.74 203.41
89.75 202.66
90.76 202.44
91.76 202.85
92.77 202.67
93.78 202.36
94.79 201.61
95.80 201.50
96.81 201.05
97.82 201.50
98.82 201.36
99.83 201.06
100.84 200.48
101.85 200.88
102.86 200.44
103.87 201.07
104.87 200.12
105.88 200.42
106.89 205.49
107.90 209.94
108.91 211.70
109.92 211.83
110.92 211.22
111.93 210.57
112.94 209.90
113.95 209.23
114.96 207.77
115.97 207.82
116.97 207.30
117.98 206.46
118.99 204.99
120.00 204.64
