# Time(ns)	Amplitude
0.00 199.96
1.01 200.39
2.02 199.87
3.03 200.49
4.03 199.93
5.04 200.43
6.05 199.73
7.06 199.37
8.07 199.55
9.08 200.35
10.08 200.22
11.09 199.75
12.10 199.98
13.11 199.38
14.12 199.99
15.13 199.66
16.13 199.86
17.14 199.58
18.15 199.85
19.16 200.30
20.17 201.63
21.18 206.78
22.18 208.78
23.19 210.07
24.20 209.34
25.21 208.95
26.22 208.87
27.23 208.07
28.24 207.15
29.24 207.29
30.25 206.36
31.26 205.75
32.27 205.07
33.28 204.63
34.29 203.95
35.29 204.08
36.30 202.98
37.31 203.53
38.32 202.65
39.33 202.20
40.34 201.67
41.34 202.25
42.35 201.44
43.36 201.64
44.37 201.74
45.38 200.74
46.39 201.22
47.39 200.58
48.40 201.30
49.41 201.00
50.42 201.62
51.43 204.22
52.44 205.47
53.45 205.34
54.45 205.77
55.46 206.00
56.47 205.09
57.48 204.37
58.49 204.12
59.50 203.74
60.50 203.40
61.51 203.68
62.52 202.77
63.53 202.49
64.54 202.39
65.55 203.91
66.55 209.17
67.56 211.68
68.57 212.25
69.58 212.43
70.59 210.97
71.60 210.61
72.61 209.74
73.61 209.19
74.62 208.14
75.63 207.30
76.64 206.48
77.65 206.55
78.66 208.79
79.66 209.23
80.67 209.84
81.68 208.71
82.69 208.17
83.70 208.38
84.71 207.50
85.71 206.37
86.72 205.82
87.73 205.89
88.74 205.27
89.75 204.41
90.76 203.68
91.76 203.64
92.77 203.31
93.78 202.66
94.79 202.72
95.80 201.93
96.81 202.81
97.82 201.44
98.82 201.54
99.83 201.53
100.84 201.53
101.85 201.04
102.86 201.20
103.87 201.03
104.87 201.12
105.88 200.94
106.89 200.50
107.90 204.79
108.91 206.29
109.92 207.21
110.92 207.63
111.93 207.31
112.94 206.34
113.95 206.25
114.96 205.79
115.97 205.43
116.97 204.68
117.98 204.65
118.99 203.58
120.00 203.70
