# Time(ns)	Amplitude
0.00 199.77
1.01 199.67
2.02 199.85
3.03 200.12
4.03 200.29
5.04 199.97
6.05 200.00
7.06 199.82
8.07 200.10
9.08 199.13
10.08 199.85
11.09 200.15
12.10 200.46
13.11 200.58
14.12 199.50
15.13 200.07
16.13 200.05
17.14 200.02
18.15 199.61
19.16 199.76
20.17 199.62
21.18 200.20
22.18 200.17
23.19 199.89
24.20 199.33
25.21 199.49
26.22 199.76
27.23 200.03
28.24 200.32
29.24 199.95
30.25 200.51
31.26 199.90
32.27 199.69
33.28 200.24
34.29 199.61
35.29 200.08
36.30 200.05
37.31 200.52
38.32 200.05
39.33 200.00
40.34 200.05
41.34 199.52
42.35 200.05
43.36 206.48
44.37 209.39
45.38 210.62
46.39 210.28
47.39 210.00
48.40 209.16
49.41 208.82
50.42 208.18
51.43 207.50
52.44 206.95
53.45 205.86
54.45 205.36
55.46 207.74
56.47 212.32
57.48 217.97
58.49 221.86
59.50 222.13
60.50 221.89
61.51 220.82
62.52 219.07
63.53 218.08
64.54 216.16
65.55 215.26
66.55 216.53
67.56 217.20
68.57 216.43
69.58 215.10
70.59 214.17
71.60 212.67
72.61 211.74
73.61 210.93
74.62 209.84
75.63 208.66
76.64 208.41
77.65 207.72
78.66 206.77
79.66 205.77
80.67 205.92
81.68 205.16
82.69 204.19
83.70 203.73
84.71 203.36
85.71 203.49
86.72 203.10
87.73 202.37
88.74 202.54
89.75 201.94
90.76 202.09
91.76 201.23
92.77 204.34
93.78 208.45
94.79 209.93
95.80 211.31
96.81 210.33
97.82 210.29
98.82 209.00
99.83 208.48
100.84 207.72
101.85 207.38
102.86 206.24
103.87 205.79
104.87 205.41
105.88 204.66
106.89 204.52
107.90 203.70
108.91 203.51
109.92 203.05
110.92 203.00
111.93 202.53
112.94 202.54
113.95 201.94
114.96 201.93
115.97 201.83
116.97 201.91
117.98 201.05
118.99 201.41
120.00 200.86
