# Time(ns)	Amplitude
0.00 200.34
1.01 199.94
2.02 199.96
3.03 200.20
4.03 199.99
5.04 199.74
6.05 199.97
7.06 200.27
8.07 199.41
9.08 200.31
10.08 200.13
11.09 200.26
12.10 199.89
13.11 199.97
14.12 200.89
15.13 204.54
16.13 207.96
17.14 209.00
18.15 208.58
19.16 207.99
20.17 207.19
21.18 206.93
22.18 206.48
23.19 205.84
24.20 205.18
25.21 204.98
26.22 203.86
27.23 206.40
28.24 209.61
29.24 210.59
30.25 211.04
31.26 210.34
32.27 209.44
33.28 208.89
34.29 208.54
35.29 207.61
36.30 206.46
37.31 206.00
38.32 205.94
39.33 204.63
40.34 204.47
41.34 204.15
42.35 203.75
43.36 202.87
44.37 202.95
45.38 202.70
46.39 202.42
47.39 202.06
48.40 201.73
49.41 201.48
50.42 202.09
51.43 201.63
52.44 201.42
53.45 201.58
54.45 200.62
55.46 200.76
56.47 200.81
57.48 200.78
58.49 200.57
59.50 200.84
60.50 200.15
61.51 201.64
62.52 205.38
63.53 207.14
64.54 207.81
65.55 207.65
66.55 206.92
67.56 206.18
68.57 205.36
69.58 205.36
70.59 204.91
71.60 204.56
72.61 203.70
73.61 203.80
74.62 202.77
75.63 202.54
76.64 202.69
77.65 203.09
78.66 202.31
79.66 202.36
80.67 201.99
81.68 201.18
82.69 201.81
83.70 201.75
84.71 201.86
85.71 201.84
86.72 201.22
87.73 199.98
88.74 200.76
89.75 200.67
90.76 200.60
91.76 200.76
92.77 200.61
93.78 200.13
94.79 200.24
95.80 200.89
96.81 200.26
97.82 200.03
98.82 200.66
99.83 202.24
100.84 202.45
101.85 203.09
102.86 203.61
103.87 207.28
104.87 209.41
105.88 210.22
106.89 209.75
107.90 209.36
108.91 209.30
109.92 207.95
110.92 206.81
111.93 206.60
112.94 206.47
113.95 205.92
114.96 205.08
115.97 204.44
116.97 204.14
117.98 203.77
118.99 203.24
120.00 203.16
