# Time(ns)	Amplitude
0.00 199.75
1.01 199.87
2.02 199.79
3.03 200.10
4.03 199.38
5.04 200.29
6.05 200.42
7.06 199.65
8.07 200.22
9.08 200.32
10.08 199.93
11.09 199.53
12.10 200.11
13.11 199.80
14.12 199.82
15.13 200.15
16.13 199.91
17.14 200.05
18.15 200.02
19.16 199.82
20.17 200.08
21.18 199.42
22.18 200.00
23.19 199.95
24.20 200.19
25.21 199.98
26.22 200.04
27.23 201.59
28.24 203.52
29.24 204.29
30.25 205.40
31.26 203.96
32.27 204.15
33.28 203.59
34.29 203.56
35.29 203.18
36.30 203.15
37.31 203.09
38.32 202.55
39.33 202.35
40.34 201.99
41.34 202.08
42.35 201.56
43.36 201.12
44.37 201.60
45.38 202.86
46.39 207.50
47.39 209.81
48.40 209.84
49.41 210.16
50.42 209.10
51.43 208.60
52.44 208.24
53.45 206.90
54.45 207.02
55.46 205.87
56.47 205.54
57.48 204.45
58.49 204.46
59.50 203.85
60.50 203.58
61.51 202.84
62.52 203.07
63.53 202.42
64.54 202.28
65.55 202.32
66.55 203.30
67.56 205.89
68.57 207.03
69.58 207.34
70.59 207.82
71.60 206.87
72.61 209.97
73.61 211.17
74.62 211.00
75.63 211.07
76.64 209.56
77.65 208.91
78.66 208.62
79.66 207.96
80.67 207.14
81.68 206.68
82.69 205.90
83.70 205.58
84.71 204.95
85.71 203.97
86.72 203.89
87.73 203.63
88.74 203.56
89.75 209.06
90.76 211.44
91.76 212.06
92.77 212.21
93.78 210.54
94.79 210.23
95.80 209.51
96.81 208.91
97.82 207.54
98.82 206.83
99.83 206.87
100.84 205.80
101.85 204.28
102.86 204.75
103.87 204.20
104.87 204.06
105.88 203.51
106.89 203.23
107.90 202.87
108.91 202.36
109.92 202.47
110.92 201.82
111.93 202.36
112.94 201.54
113.95 201.01
114.96 201.62
115.97 201.51
116.97 201.26
117.98 200.92
118.99 201.35
120.00 200.38
