# Time(ns)	Amplitude
0.00 199.96
1.01 199.90
2.02 200.35
3.03 200.04
4.03 200.02
5.04 199.49
6.05 199.80
7.06 199.63
8.07 200.40
9.08 204.54
10.08 209.13
11.09 210.17
12.10 211.18
13.11 209.88
14.12 210.22
15.13 209.06
16.13 208.23
17.14 207.85
18.15 207.13
19.16 206.77
20.17 205.88
21.18 205.40
22.18 204.60
23.19 204.33
24.20 204.53
25.21 202.59
26.22 203.18
27.23 202.67
28.24 202.44
29.24 202.65
30.25 202.02
31.26 202.04
32.27 202.09
33.28 201.79
34.29 200.91
35.29 201.40
36.30 201.08
37.31 201.16
38.32 201.74
39.33 200.82
40.34 201.09
41.34 203.26
42.35 203.75
43.36 204.83
44.37 207.71
45.38 208.20
46.39 208.50
47.39 208.96
48.40 208.07
49.41 207.46
50.42 206.97
51.43 205.80
52.44 205.58
53.45 205.02
54.45 204.39
55.46 204.09
56.47 204.18
57.48 203.55
58.49 203.11
59.50 202.10
60.50 202.46
61.51 202.20
62.52 201.49
63.53 201.97
64.54 201.86
65.55 201.71
66.55 201.57
67.56 200.50
68.57 201.05
69.58 200.62
70.59 200.89
71.60 200.40
72.61 200.72
73.61 201.18
74.62 200.70
75.63 200.70
76.64 200.29
77.65 202.95
78.66 203.56
79.66 203.86
80.67 203.49
81.68 203.84
82.69 203.00
83.70 203.26
84.71 202.09
85.71 202.70
86.72 202.79
87.73 201.50
88.74 200.84
89.75 201.90
90.76 201.55
91.76 201.35
92.77 201.45
93.78 201.49
94.79 201.16
95.80 200.57
96.81 202.89
97.82 208.11
98.82 209.36
99.83 209.72
100.84 209.69
101.85 209.48
102.86 208.86
103.87 208.03
104.87 206.90
105.88 206.09
106.89 206.05
107.90 205.33
108.91 204.67
109.92 204.87
110.92 204.07
111.93 204.11
112.94 203.48
113.95 203.72
114.96 202.43
115.97 202.53
116.97 202.15
117.98 202.11
118.99 201.77
120.00 202.02
