# Time(ns)	Amplitude
0.00 199.94
1.01 199.57
2.02 199.96
3.03 200.18
4.03 199.81
5.04 199.60
6.05 200.19
7.06 199.85
8.07 200.57
9.08 199.78
10.08 199.98
11.09 200.35
12.10 200.62
13.11 200.05
14.12 199.78
15.13 200.26
16.13 199.74
17.14 200.43
18.15 200.36
19.16 200.02
20.17 202.63
21.18 203.72
22.18 205.32
23.19 205.33
24.20 205.65
25.21 204.78
26.22 204.27
27.23 204.08
28.24 203.54
29.24 203.72
30.25 203.44
31.26 203.09
32.27 202.36
33.28 202.28
34.29 202.35
35.29 201.76
36.30 202.16
37.31 201.59
38.32 201.28
39.33 201.69
40.34 200.55
41.34 201.02
42.35 201.24
43.36 200.49
44.37 201.57
45.38 200.41
46.39 200.52
47.39 200.53
48.40 200.30
49.41 200.78
50.42 200.33
51.43 200.33
52.44 200.45
53.45 200.22
54.45 200.37
55.46 200.12
56.47 200.40
57.48 200.40
58.49 200.14
59.50 200.29
60.50 200.30
61.51 200.46
62.52 200.21
63.53 200.07
64.54 200.15
65.55 199.80
66.55 199.83
67.56 199.87
68.57 199.78
69.58 200.56
70.59 200.25
71.60 199.47
72.61 200.65
73.61 203.48
74.62 204.43
75.63 204.62
76.64 209.83
77.65 213.20
78.66 214.53
79.66 214.84
80.67 214.05
81.68 213.36
82.69 212.20
83.70 211.01
84.71 209.96
85.71 209.20
86.72 208.07
87.73 207.55
88.74 206.48
89.75 206.02
90.76 205.25
91.76 206.47
92.77 208.04
93.78 209.42
94.79 208.86
95.80 208.86
96.81 208.35
97.82 207.57
98.82 209.13
99.83 209.20
100.84 208.78
101.85 208.01
102.86 207.85
103.87 206.97
104.87 205.93
105.88 205.33
106.89 205.31
107.90 204.84
108.91 204.64
109.92 204.32
110.92 203.29
111.93 202.61
112.94 202.79
113.95 202.59
114.96 202.46
115.97 202.03
116.97 202.60
117.98 202.11
118.99 201.78
120.00 201.45
