# Time(ns)	Amplitude
0.00 200.25
1.01 200.03
2.02 200.35
3.03 200.19
4.03 200.28
5.04 200.29
6.05 199.85
7.06 200.33
8.07 199.86
9.08 199.85
10.08 199.70
11.09 199.82
12.10 199.72
13.11 202.28
14.12 203.15
15.13 203.96
16.13 204.14
17.14 203.86
18.15 203.21
19.16 203.26
20.17 202.67
21.18 202.85
22.18 202.23
23.19 202.37
24.20 202.41
25.21 201.72
26.22 201.89
27.23 201.64
28.24 201.69
29.24 201.37
30.25 201.25
31.26 200.75
32.27 201.42
33.28 200.87
34.29 200.91
35.29 200.74
36.30 200.71
37.31 204.29
38.32 206.08
39.33 206.68
40.34 206.27
41.34 209.44
42.35 211.11
43.36 211.52
44.37 211.44
45.38 211.34
46.39 210.10
47.39 209.31
48.40 208.77
49.41 207.41
50.42 207.39
51.43 210.16
52.44 214.05
53.45 215.21
54.45 215.24
55.46 214.73
56.47 213.31
57.48 212.62
58.49 211.22
59.50 209.73
60.50 209.52
61.51 208.16
62.52 207.61
63.53 206.62
64.54 206.39
65.55 205.64
66.55 205.46
67.56 204.86
68.57 204.09
69.58 204.08
70.59 203.23
71.60 202.91
72.61 202.70
73.61 202.78
74.62 202.65
75.63 202.46
76.64 201.89
77.65 201.44
78.66 201.46
79.66 201.51
80.67 201.00
81.68 201.28
82.69 201.65
83.70 201.23
84.71 200.89
85.71 200.59
86.72 200.90
87.73 200.81
88.74 200.64
89.75 200.25
90.76 200.70
91.76 200.58
92.77 200.29
93.78 200.63
94.79 200.57
95.80 199.78
96.81 200.59
97.82 199.70
98.82 200.48
99.83 200.40
100.84 199.95
101.85 200.44
102.86 204.27
103.87 208.79
104.87 210.71
105.88 211.00
106.89 210.22
107.90 210.35
108.91 209.08
109.92 208.18
110.92 208.11
111.93 206.58
112.94 206.90
113.95 205.84
114.96 205.15
115.97 204.61
116.97 204.23
117.98 204.07
118.99 203.61
120.00 203.06
