# Time(ns)	Amplitude
0.00 199.81
1.01 199.94
2.02 199.95
3.03 199.58
4.03 199.91
5.04 199.93
6.05 199.58
7.06 200.18
8.07 200.21
9.08 200.25
10.08 200.38
11.09 200.33
12.10 200.14
13.11 199.88
14.12 199.85
15.13 200.28
16.13 206.18
17.14 209.09
18.15 210.04
19.16 209.85
20.17 209.86
21.18 209.70
22.18 208.68
23.19 207.78
24.20 206.88
25.21 206.06
26.22 206.25
27.23 205.81
28.24 204.92
29.24 204.35
30.25 203.81
31.26 203.60
32.27 203.19
33.28 203.12
34.29 203.33
35.29 202.22
36.30 204.44
37.31 207.65
38.32 210.46
39.33 212.83
40.34 212.86
41.34 211.95
42.35 212.18
43.36 210.74
44.37 209.78
45.38 209.30
46.39 208.08
47.39 206.97
48.40 206.90
49.41 211.59
50.42 213.80
51.43 214.42
52.44 213.96
53.45 212.95
54.45 211.70
55.46 210.64
56.47 210.49
57.48 209.29
58.49 208.12
59.50 207.55
60.50 207.00
61.51 206.58
62.52 206.03
63.53 205.21
64.54 204.93
65.55 204.65
66.55 206.49
67.56 206.94
68.57 206.60
69.58 206.02
70.59 205.88
71.60 205.46
72.61 205.20
73.61 204.32
74.62 203.79
75.63 202.98
76.64 203.15
77.65 202.83
78.66 202.49
79.66 202.43
80.67 202.68
81.68 201.77
82.69 202.32
83.70 201.88
84.71 201.30
85.71 201.37
86.72 201.28
87.73 200.92
88.74 200.88
89.75 201.28
90.76 200.94
91.76 200.84
92.77 200.91
93.78 200.61
94.79 200.53
95.80 201.08
96.81 200.56
97.82 200.40
98.82 200.51
99.83 200.06
100.84 199.82
101.85 200.24
102.86 200.06
103.87 200.56
104.87 200.77
105.88 200.41
106.89 200.05
107.90 199.60
108.91 199.61
109.92 200.21
110.92 200.13
111.93 200.31
112.94 200.30
113.95 199.74
114.96 200.48
115.97 199.88
116.97 200.13
117.98 200.39
118.99 200.09
120.00 199.98
