# Time(ns)	Amplitude
0.00 200.04
1.01 199.97
2.02 200.26
3.03 199.56
4.03 200.19
5.04 199.86
6.05 200.09
7.06 201.11
8.07 203.49
9.08 204.43
10.08 204.99
11.09 204.80
12.10 207.96
13.11 209.27
14.12 209.19
15.13 209.66
16.13 208.34
17.14 207.88
18.15 207.19
19.16 206.34
20.17 206.33
21.18 205.36
22.18 205.16
23.19 204.76
24.20 203.79
25.21 203.90
26.22 203.21
27.23 203.57
28.24 203.03
29.24 209.78
30.25 212.72
31.26 213.60
32.27 213.24
33.28 212.14
34.29 211.78
35.29 210.97
36.30 209.74
37.31 208.38
38.32 208.43
39.33 207.65
40.34 206.52
41.34 206.15
42.35 208.65
43.36 211.10
44.37 212.43
45.38 212.08
46.39 211.58
47.39 210.71
48.40 210.73
49.41 211.92
50.42 211.95
51.43 210.99
52.44 210.68
53.45 209.16
54.45 209.36
55.46 207.79
56.47 206.95
57.48 206.84
58.49 205.92
59.50 205.23
60.50 204.74
61.51 204.09
62.52 203.30
63.53 203.16
64.54 203.44
65.55 202.53
66.55 202.87
67.56 202.18
68.57 201.92
69.58 201.98
70.59 201.78
71.60 201.59
72.61 201.62
73.61 200.65
74.62 201.33
75.63 200.74
76.64 201.11
77.65 200.89
78.66 200.84
79.66 201.02
80.67 200.72
81.68 200.90
82.69 200.77
83.70 200.45
84.71 200.69
85.71 200.01
86.72 200.77
87.73 200.09
88.74 199.85
89.75 200.67
90.76 200.42
91.76 199.96
92.77 199.92
93.78 200.23
94.79 200.18
95.80 199.84
96.81 200.36
97.82 199.93
98.82 200.23
99.83 200.22
100.84 200.32
101.85 199.85
102.86 200.46
103.87 200.40
104.87 200.26
105.88 200.11
106.89 200.39
107.90 200.18
108.91 200.85
109.92 200.74
110.92 200.67
111.93 199.92
112.94 199.53
113.95 199.64
114.96 200.48
115.97 200.04
116.97 200.50
117.98 200.45
118.99 200.18
120.00 200.12
