# Time(ns)	Amplitude
0.00 199.95
1.01 200.30
2.02 200.09
3.03 199.88
4.03 200.27
5.04 199.87
6.05 200.43
7.06 200.23
8.07 199.62
9.08 200.22
10.08 199.93
11.09 200.59
12.10 200.49
13.11 200.12
14.12 200.27
15.13 199.84
16.13 199.83
17.14 200.19
18.15 199.38
19.16 200.32
20.17 200.00
21.18 200.07
22.18 199.95
23.19 199.77
24.20 200.13
25.21 200.42
26.22 200.07
27.23 199.54
28.24 200.27
29.24 199.93
30.25 200.18
31.26 200.21
32.27 200.67
33.28 200.08
34.29 201.71
35.29 203.07
36.30 203.68
37.31 202.84
38.32 203.76
39.33 203.36
40.34 203.30
41.34 202.66
42.35 202.49
43.36 203.84
44.37 209.21
45.38 211.94
46.39 212.12
47.39 211.27
48.40 210.92
49.41 210.78
50.42 209.61
51.43 208.76
52.44 207.75
53.45 207.49
54.45 208.77
55.46 211.74
56.47 211.58
57.48 212.07
58.49 210.95
59.50 210.64
60.50 209.61
61.51 209.00
62.52 207.87
63.53 206.78
64.54 206.57
65.55 205.83
66.55 206.72
67.56 208.80
68.57 210.00
69.58 209.16
70.59 209.15
71.60 208.29
72.61 206.97
73.61 206.84
74.62 206.85
75.63 205.91
76.64 205.06
77.65 204.20
78.66 204.22
79.66 203.65
80.67 203.69
81.68 203.39
82.69 202.93
83.70 202.72
84.71 207.80
85.71 210.65
86.72 211.47
87.73 211.50
88.74 210.98
89.75 210.50
90.76 209.13
91.76 208.52
92.77 207.73
93.78 207.35
94.79 206.41
95.80 205.51
96.81 204.87
97.82 204.66
98.82 204.02
99.83 203.68
100.84 203.84
101.85 203.48
102.86 203.22
103.87 203.43
104.87 201.97
105.88 201.74
106.89 201.77
107.90 201.66
108.91 201.10
109.92 200.86
110.92 201.59
111.93 201.34
112.94 201.02
113.95 200.95
114.96 201.23
115.97 200.59
116.97 200.92
117.98 200.63
118.99 200.71
120.00 200.51
