# Time(ns)	Amplitude
0.00 200.13
1.01 200.30
2.02 199.98
3.03 200.01
4.03 200.06
5.04 200.18
6.05 200.55
7.06 203.85
8.07 208.13
9.08 210.13
10.08 210.61
11.09 210.12
12.10 210.04
13.11 209.09
14.12 208.59
15.13 208.08
16.13 207.43
17.14 206.27
18.15 205.97
19.16 205.44
20.17 204.99
21.18 204.40
22.18 205.73
23.19 207.24
24.20 206.64
25.21 206.84
26.22 206.89
27.23 205.87
28.24 211.25
29.24 213.98
30.25 214.72
31.26 215.25
32.27 214.15
33.28 213.47
34.29 211.92
35.29 211.41
36.30 213.25
37.31 214.36
38.32 213.72
39.33 212.89
40.34 211.82
41.34 211.41
42.35 210.09
43.36 208.86
44.37 208.17
45.38 207.33
46.39 207.22
47.39 206.41
48.40 205.64
49.41 205.00
50.42 204.70
51.43 203.90
52.44 203.76
53.45 203.41
54.45 203.20
55.46 203.04
56.47 202.41
57.48 202.23
58.49 202.12
59.50 201.66
60.50 201.25
61.51 201.37
62.52 201.69
63.53 200.73
64.54 201.42
65.55 207.50
66.55 209.87
67.56 211.19
68.57 211.47
69.58 210.79
70.59 210.38
71.60 209.77
72.61 208.69
73.61 208.20
74.62 207.71
75.63 207.19
76.64 205.60
77.65 205.84
78.66 204.67
79.66 205.07
80.67 203.64
81.68 203.69
82.69 203.86
83.70 203.07
84.71 203.19
85.71 202.48
86.72 201.81
87.73 201.92
88.74 201.65
89.75 201.57
90.76 201.46
91.76 201.90
92.77 201.40
93.78 200.35
94.79 200.60
95.80 201.00
96.81 200.33
97.82 200.94
98.82 200.52
99.83 200.19
100.84 200.09
101.85 200.68
102.86 199.67
103.87 200.45
104.87 200.45
105.88 200.51
106.89 199.94
107.90 200.13
108.91 199.68
109.92 200.15
110.92 200.18
111.93 200.06
112.94 199.96
113.95 200.38
114.96 199.75
115.97 199.92
116.97 200.00
117.98 199.74
118.99 200.50
120.00 200.22
