# Time(ns)	Amplitude
0.00 200.18
1.01 199.40
2.02 200.20
3.03 199.97
4.03 200.00
5.04 200.28
6.05 199.77
7.06 199.44
8.07 200.09
9.08 200.37
10.08 199.93
11.09 199.74
12.10 199.74
13.11 199.43
14.12 199.88
15.13 199.95
16.13 199.99
17.14 201.33
18.15 203.21
19.16 204.40
20.17 204.49
21.18 204.46
22.18 204.52
23.19 203.71
24.20 204.86
25.21 208.26
26.22 209.46
27.23 212.13
28.24 215.53
29.24 215.71
30.25 216.36
31.26 215.56
32.27 214.02
33.28 212.86
34.29 214.26
35.29 215.32
36.30 213.95
37.31 213.42
38.32 212.67
39.33 211.37
40.34 210.62
41.34 209.36
42.35 208.89
43.36 208.56
44.37 207.04
45.38 206.69
46.39 205.90
47.39 205.27
48.40 204.45
49.41 204.48
50.42 203.81
51.43 203.29
52.44 203.79
53.45 202.87
54.45 202.34
55.46 202.30
56.47 202.11
57.48 201.66
58.49 201.74
59.50 200.74
60.50 201.11
61.51 200.98
62.52 201.33
63.53 201.46
64.54 200.88
65.55 200.78
66.55 201.03
67.56 200.51
68.57 200.62
69.58 200.07
70.59 200.53
71.60 199.75
72.61 200.65
73.61 200.38
74.62 199.71
75.63 200.43
76.64 200.60
77.65 200.34
78.66 200.02
79.66 200.01
80.67 199.93
81.68 200.59
82.69 200.08
83.70 200.04
84.71 199.97
85.71 199.99
86.72 200.19
87.73 200.40
88.74 200.20
89.75 200.26
90.76 199.64
91.76 199.62
92.77 199.89
93.78 199.75
94.79 200.02
95.80 200.13
96.81 199.79
97.82 200.41
98.82 199.91
99.83 200.46
100.84 199.73
101.85 199.95
102.86 200.06
103.87 199.45
104.87 200.06
105.88 199.76
106.89 199.91
107.90 200.50
108.91 201.69
109.92 203.56
110.92 203.32
111.93 203.27
112.94 203.51
113.95 202.83
114.96 202.80
115.97 202.76
116.97 202.12
117.98 201.99
118.99 202.23
120.00 201.55
