# Time(ns)	Amplitude
0.00 199.74
1.01 199.99
2.02 200.28
3.03 200.04
4.03 200.27
5.04 200.29
6.05 200.08
7.06 199.73
8.07 200.39
9.08 200.97
10.08 205.68
11.09 208.83
12.10 209.55
13.11 210.03
14.12 208.93
15.13 208.51
16.13 207.73
17.14 207.09
18.15 206.51
19.16 205.89
20.17 205.43
21.18 205.13
22.18 204.21
23.19 203.65
24.20 204.11
25.21 203.25
26.22 202.65
27.23 209.34
28.24 211.98
29.24 213.25
30.25 212.88
31.26 213.05
32.27 211.74
33.28 210.96
34.29 210.22
35.29 208.67
36.30 208.33
37.31 206.81
38.32 206.46
39.33 206.07
40.34 205.82
41.34 205.03
42.35 204.26
43.36 206.06
44.37 207.53
45.38 208.18
46.39 207.90
47.39 207.44
48.40 211.87
49.41 214.56
50.42 215.42
51.43 214.75
52.44 213.63
53.45 212.75
54.45 211.17
55.46 210.50
56.47 210.32
57.48 209.23
58.49 207.96
59.50 207.06
60.50 206.87
61.51 206.16
62.52 206.13
63.53 207.17
64.54 207.51
65.55 207.25
66.55 206.96
67.56 205.81
68.57 205.85
69.58 205.15
70.59 205.23
71.60 205.10
72.61 204.11
73.61 203.22
74.62 203.28
75.63 202.57
76.64 202.76
77.65 202.93
78.66 201.67
79.66 202.38
80.67 202.04
81.68 201.25
82.69 201.24
83.70 201.79
84.71 201.70
85.71 201.54
86.72 201.30
87.73 201.17
88.74 200.94
89.75 201.28
90.76 200.59
91.76 200.69
92.77 200.05
93.78 200.58
94.79 200.25
95.80 200.10
96.81 200.70
97.82 200.40
98.82 200.28
99.83 200.68
100.84 200.33
101.85 200.12
102.86 200.36
103.87 199.97
104.87 200.38
105.88 200.33
106.89 199.59
107.90 200.34
108.91 199.65
109.92 199.74
110.92 199.97
111.93 200.27
112.94 200.44
113.95 200.23
114.96 200.37
115.97 199.65
116.97 200.26
117.98 199.97
118.99 199.89
120.00 200.52
