# Time(ns)	Amplitude
0.00 200.08
1.01 200.15
2.02 200.17
3.03 200.09
4.03 199.38
5.04 200.23
6.05 199.72
7.06 199.74
8.07 200.32
9.08 199.51
10.08 199.77
11.09 199.78
12.10 200.54
13.11 200.32
14.12 200.03
15.13 199.86
16.13 199.83
17.14 199.79
18.15 199.87
19.16 200.38
20.17 199.53
21.18 200.23
22.18 200.70
23.19 200.10
24.20 199.91
25.21 200.12
26.22 199.93
27.23 199.79
28.24 199.57
29.24 199.77
30.25 200.07
31.26 200.17
32.27 200.41
33.28 200.14
34.29 199.50
35.29 200.08
36.30 200.27
37.31 199.95
38.32 200.04
39.33 200.00
40.34 200.65
41.34 200.33
42.35 200.43
43.36 199.87
44.37 203.88
45.38 205.60
46.39 206.52
47.39 206.90
48.40 207.06
49.41 206.72
50.42 205.81
51.43 205.36
52.44 204.97
53.45 204.82
54.45 204.11
55.46 203.81
56.47 203.53
57.48 203.44
58.49 202.69
59.50 201.94
60.50 202.21
61.51 201.98
62.52 201.90
63.53 201.47
64.54 201.43
65.55 201.19
66.55 201.48
67.56 201.31
68.57 200.90
69.58 201.25
70.59 200.85
71.60 200.69
72.61 200.56
73.61 200.91
74.62 200.78
75.63 201.00
76.64 200.56
77.65 200.25
78.66 200.25
79.66 200.89
80.67 200.43
81.68 200.35
82.69 200.49
83.70 199.93
84.71 202.87
85.71 208.30
86.72 212.04
87.73 213.60
88.74 213.47
89.75 213.37
90.76 215.80
91.76 215.97
92.77 216.08
93.78 215.72
94.79 214.01
95.80 213.05
96.81 214.01
97.82 213.93
98.82 212.93
99.83 211.48
100.84 211.04
101.85 210.35
102.86 209.27
103.87 208.16
104.87 207.03
105.88 207.22
106.89 206.13
107.90 205.75
108.91 205.00
109.92 204.19
110.92 204.33
111.93 204.45
112.94 202.96
113.95 203.66
114.96 202.93
115.97 202.48
116.97 202.38
117.98 202.26
118.99 202.00
120.00 201.25
