# Time(ns)	Amplitude
0.00 199.99
1.01 200.10
2.02 200.47
3.03 200.54
4.03 199.72
5.04 200.35
6.05 199.85
7.06 199.43
8.07 199.94
9.08 200.11
10.08 199.90
11.09 200.05
12.10 200.29
13.11 200.22
14.12 199.98
15.13 199.81
16.13 202.58
17.14 205.15
18.15 205.50
19.16 205.98
20.17 206.23
21.18 205.73
22.18 205.98
23.19 204.35
24.20 204.66
25.21 204.14
26.22 203.11
27.23 203.34
28.24 202.57
29.24 202.39
30.25 202.16
31.26 202.07
32.27 201.96
33.28 201.73
34.29 201.92
35.29 201.18
36.30 201.48
37.31 200.93
38.32 201.72
39.33 200.95
40.34 201.14
41.34 200.28
42.35 200.66
43.36 200.77
44.37 200.19
45.38 204.79
46.39 207.76
47.39 211.00
48.40 211.75
49.41 212.99
50.42 215.78
51.43 216.12
52.44 215.89
53.45 214.81
54.45 213.72
55.46 213.12
56.47 211.75
57.48 210.29
58.49 209.89
59.50 208.64
60.50 208.12
61.51 206.73
62.52 206.75
63.53 205.71
64.54 204.91
65.55 204.59
66.55 204.05
67.56 203.98
68.57 203.76
69.58 203.16
70.59 203.05
71.60 202.45
72.61 202.21
73.61 202.21
74.62 201.95
75.63 201.74
76.64 201.15
77.65 200.86
78.66 200.97
79.66 201.34
80.67 200.84
81.68 200.97
82.69 200.47
83.70 200.87
84.71 200.13
85.71 200.37
86.72 200.45
87.73 201.23
88.74 201.19
89.75 200.53
90.76 200.46
91.76 200.38
92.77 200.06
93.78 200.27
94.79 200.69
95.80 200.43
96.81 199.92
97.82 200.02
98.82 199.71
99.83 200.11
100.84 200.02
101.85 200.37
102.86 200.12
103.87 199.99
104.87 200.27
105.88 199.93
106.89 200.01
107.90 202.20
108.91 207.74
109.92 209.87
110.92 211.11
111.93 210.81
112.94 210.38
113.95 209.89
114.96 208.27
115.97 208.10
116.97 207.08
117.98 206.71
118.99 205.68
120.00 205.35
