# Time(ns)	Amplitude
0.00 200.48
1.01 199.71
2.02 199.58
3.03 200.01
4.03 199.75
5.04 199.79
6.05 200.15
7.06 200.17
8.07 199.33
9.08 199.72
10.08 199.96
11.09 199.88
12.10 199.34
13.11 199.44
14.12 200.06
15.13 200.36
16.13 200.33
17.14 199.86
18.15 199.94
19.16 199.83
20.17 200.05
21.18 199.94
22.18 199.73
23.19 200.43
24.20 199.73
25.21 199.55
26.22 199.61
27.23 199.70
28.24 199.91
29.24 200.31
30.25 200.09
31.26 199.95
32.27 199.97
33.28 199.60
34.29 199.93
35.29 202.30
36.30 206.39
37.31 208.25
38.32 208.71
39.33 208.58
40.34 207.72
41.34 207.94
42.35 206.76
43.36 208.68
44.37 213.33
45.38 216.00
46.39 215.95
47.39 215.07
48.40 214.50
49.41 213.53
50.42 212.23
51.43 210.98
52.44 209.98
53.45 208.93
54.45 207.48
55.46 207.67
56.47 206.63
57.48 206.20
58.49 210.87
59.50 213.34
60.50 214.01
61.51 213.59
62.52 212.88
63.53 211.74
64.54 211.14
65.55 209.91
66.55 208.89
67.56 208.24
68.57 207.90
69.58 207.01
70.59 205.67
71.60 205.67
72.61 204.66
73.61 205.02
74.62 204.04
75.63 203.70
76.64 202.90
77.65 203.10
78.66 202.94
79.66 202.73
80.67 202.27
81.68 202.10
82.69 202.38
83.70 201.93
84.71 201.19
85.71 201.36
86.72 201.56
87.73 201.64
88.74 201.18
89.75 200.71
90.76 200.61
91.76 200.53
92.77 204.93
93.78 205.90
94.79 206.35
95.80 206.66
96.81 206.42
97.82 206.03
98.82 208.91
99.83 210.59
100.84 211.14
101.85 210.11
102.86 210.34
103.87 208.78
104.87 208.58
105.88 208.04
106.89 206.84
107.90 207.17
108.91 205.89
109.92 205.55
110.92 204.50
111.93 203.63
112.94 203.80
113.95 203.85
114.96 203.72
115.97 202.93
116.97 201.88
117.98 202.55
118.99 202.12
120.00 201.55
