# Time(ns)	Amplitude
0.00 200.05
1.01 199.55
2.02 199.90
3.03 200.33
4.03 199.91
5.04 199.78
6.05 200.15
7.06 199.66
8.07 200.14
9.08 201.15
10.08 203.97
11.09 205.90
12.10 206.18
13.11 206.73
14.12 205.70
15.13 205.34
16.13 205.11
17.14 204.75
18.15 204.43
19.16 204.15
20.17 203.58
21.18 205.60
22.18 208.95
23.19 209.65
24.20 210.15
25.21 210.06
26.22 210.15
27.23 208.66
28.24 208.26
29.24 206.81
30.25 207.10
31.26 208.00
32.27 208.05
33.28 207.69
34.29 207.09
35.29 207.18
36.30 206.24
37.31 205.55
38.32 205.79
39.33 204.13
40.34 203.92
41.34 203.91
42.35 203.80
43.36 203.05
44.37 202.71
45.38 202.41
46.39 201.91
47.39 202.25
48.40 201.88
49.41 201.83
50.42 201.54
51.43 202.21
52.44 201.21
53.45 200.80
54.45 200.68
55.46 200.82
56.47 201.15
57.48 200.75
58.49 200.92
59.50 200.70
60.50 200.70
61.51 200.42
62.52 200.03
63.53 200.17
64.54 200.57
65.55 199.75
66.55 200.30
67.56 200.40
68.57 199.73
69.58 199.85
70.59 199.88
71.60 200.28
72.61 202.90
73.61 205.46
74.62 206.57
75.63 206.93
76.64 206.59
77.65 206.46
78.66 206.42
79.66 205.68
80.67 204.73
81.68 204.42
82.69 204.57
83.70 203.60
84.71 203.29
85.71 202.78
86.72 202.38
87.73 202.47
88.74 202.08
89.75 202.19
90.76 201.74
91.76 201.58
92.77 201.56
93.78 201.08
94.79 201.36
95.80 200.76
96.81 201.18
97.82 201.19
98.82 200.94
99.83 200.91
100.84 201.42
101.85 207.52
102.86 210.43
103.87 212.17
104.87 212.41
105.88 211.11
106.89 210.97
107.90 209.43
108.91 208.78
109.92 208.17
110.92 207.29
111.93 206.38
112.94 205.86
113.95 205.47
114.96 204.93
115.97 204.43
116.97 204.20
117.98 203.03
118.99 202.79
120.00 202.78
