# Time(ns)	Amplitude
0.00 199.81
1.01 199.78
2.02 200.33
3.03 199.88
4.03 200.11
5.04 200.06
6.05 200.38
7.06 199.79
8.07 199.86
9.08 199.82
10.08 200.18
11.09 199.55
12.10 200.66
13.11 199.80
14.12 201.29
15.13 205.05
16.13 206.59
17.14 207.51
18.15 207.59
19.16 207.15
20.17 207.29
21.18 206.22
22.18 206.08
23.19 205.30
24.20 204.71
25.21 203.84
26.22 203.58
27.23 203.77
28.24 203.42
29.24 202.89
30.25 202.15
31.26 201.95
32.27 202.58
33.28 202.03
34.29 201.79
35.29 201.39
36.30 201.31
37.31 201.43
38.32 200.88
39.33 200.60
40.34 201.16
41.34 200.34
42.35 200.07
43.36 200.47
44.37 200.64
45.38 201.10
46.39 200.46
47.39 200.41
48.40 200.72
49.41 200.23
50.42 200.59
51.43 200.49
52.44 200.41
53.45 200.50
54.45 200.43
55.46 200.23
56.47 199.90
57.48 200.16
58.49 200.33
59.50 200.46
60.50 200.19
61.51 200.17
62.52 200.03
63.53 199.90
64.54 200.85
65.55 200.41
66.55 200.11
67.56 199.55
68.57 199.98
69.58 200.51
70.59 199.94
71.60 204.52
72.61 207.05
73.61 208.07
74.62 208.92
75.63 208.70
76.64 208.02
77.65 207.02
78.66 206.90
79.66 206.31
80.67 205.88
81.68 204.38
82.69 204.71
83.70 203.95
84.71 206.14
85.71 207.61
86.72 206.98
87.73 206.86
88.74 206.89
89.75 206.30
90.76 206.21
91.76 205.55
92.77 205.14
93.78 204.04
94.79 203.46
95.80 203.05
96.81 205.51
97.82 207.58
98.82 207.18
99.83 208.12
100.84 207.40
101.85 208.72
102.86 209.54
103.87 209.94
104.87 209.69
105.88 208.93
106.89 208.46
107.90 207.46
108.91 206.86
109.92 206.68
110.92 205.70
111.93 205.19
112.94 204.66
113.95 204.02
114.96 203.63
115.97 203.21
116.97 202.84
117.98 202.56
118.99 202.76
120.00 201.86
