# Time(ns)	Amplitude
0.00 199.56
1.01 200.03
2.02 200.13
3.03 199.97
4.03 199.97
5.04 200.17
6.05 199.87
7.06 200.27
8.07 199.84
9.08 199.79
10.08 199.95
11.09 199.93
12.10 199.88
13.11 200.17
14.12 200.31
15.13 202.68
16.13 206.30
17.14 207.76
18.15 209.89
19.16 210.91
20.17 210.73
21.18 210.57
22.18 211.64
23.19 214.08
24.20 214.88
25.21 215.11
26.22 213.53
27.23 213.01
28.24 211.48
29.24 211.36
30.25 209.05
31.26 208.42
32.27 207.75
33.28 206.97
34.29 206.42
35.29 206.07
36.30 205.40
37.31 205.26
38.32 204.37
39.33 204.27
40.34 203.29
41.34 202.92
42.35 203.15
43.36 202.65
44.37 202.75
45.38 202.24
46.39 202.04
47.39 201.70
48.40 204.98
49.41 207.26
50.42 207.54
51.43 208.00
52.44 207.36
53.45 206.85
54.45 206.15
55.46 206.32
56.47 205.21
57.48 204.70
58.49 204.48
59.50 204.13
60.50 203.61
61.51 203.35
62.52 203.71
63.53 202.81
64.54 202.55
65.55 201.80
66.55 202.22
67.56 201.99
68.57 201.19
69.58 201.66
70.59 201.59
71.60 201.16
72.61 200.88
73.61 200.74
74.62 201.09
75.63 200.88
76.64 200.34
77.65 200.81
78.66 200.76
79.66 200.88
80.67 200.43
81.68 204.41
82.69 209.69
83.70 211.30
84.71 211.86
85.71 211.15
86.72 210.85
87.73 210.13
88.74 209.19
89.75 208.71
90.76 207.39
91.76 206.98
92.77 206.60
93.78 206.08
94.79 204.82
95.80 204.87
96.81 203.83
97.82 203.67
98.82 203.60
99.83 203.19
100.84 203.04
101.85 202.40
102.86 202.60
103.87 202.54
104.87 201.73
105.88 201.68
106.89 201.63
107.90 201.75
108.91 200.91
109.92 201.07
110.92 200.68
111.93 201.73
112.94 200.75
113.95 200.65
114.96 200.47
115.97 200.86
116.97 200.56
117.98 200.19
118.99 200.13
120.00 200.51
