# Time(ns)	Amplitude
0.00 199.88
1.01 200.02
2.02 199.72
3.03 199.41
4.03 199.89
5.04 200.22
6.05 200.12
7.06 199.78
8.07 199.87
9.08 200.38
10.08 200.01
11.09 203.61
12.10 208.17
13.11 209.57
14.12 210.52
15.13 209.60
16.13 212.79
17.14 213.51
18.15 214.45
19.16 213.07
20.17 212.13
21.18 211.73
22.18 210.63
23.19 209.43
24.20 208.78
25.21 208.05
26.22 212.47
27.23 212.79
28.24 213.43
29.24 212.94
30.25 211.99
31.26 211.01
32.27 209.67
33.28 209.35
34.29 208.16
35.29 207.54
36.30 206.95
37.31 206.35
38.32 205.23
39.33 205.68
40.34 204.11
41.34 204.14
42.35 203.59
43.36 203.76
44.37 202.54
45.38 202.26
46.39 202.42
47.39 202.52
48.40 201.84
49.41 201.73
50.42 201.65
51.43 201.35
52.44 201.54
53.45 200.73
54.45 200.75
55.46 201.44
56.47 201.48
57.48 201.06
58.49 200.97
59.50 203.09
60.50 204.05
61.51 203.65
62.52 204.15
63.53 203.53
64.54 203.26
65.55 203.29
66.55 203.01
67.56 202.67
68.57 202.37
69.58 202.48
70.59 202.27
71.60 202.06
72.61 201.95
73.61 201.70
74.62 201.54
75.63 201.07
76.64 201.32
77.65 201.22
78.66 201.67
79.66 200.56
80.67 201.23
81.68 200.61
82.69 207.26
83.70 210.34
84.71 211.70
85.71 211.64
86.72 210.47
87.73 209.89
88.74 209.04
89.75 208.37
90.76 208.12
91.76 206.74
92.77 206.05
93.78 205.62
94.79 204.81
95.80 204.45
96.81 204.58
97.82 204.35
98.82 203.77
99.83 202.95
100.84 202.61
101.85 202.38
102.86 202.39
103.87 202.36
104.87 202.36
105.88 201.72
106.89 201.26
107.90 201.32
108.91 200.61
109.92 201.34
110.92 201.02
111.93 200.49
112.94 200.33
113.95 200.89
114.96 200.40
115.97 201.13
116.97 200.18
117.98 199.97
118.99 199.87
120.00 200.58
