# Time(ns)	Amplitude
0.00 200.08
1.01 200.12
2.02 199.94
3.03 200.03
4.03 199.70
5.04 200.32
6.05 199.92
7.06 199.77
8.07 201.51
9.08 202.81
10.08 203.95
11.09 203.53
12.10 207.59
13.11 209.41
14.12 211.04
15.13 210.76
16.13 210.58
17.14 209.36
18.15 208.17
19.16 208.31
20.17 207.64
21.18 207.00
22.18 206.34
23.19 205.52
24.20 204.72
25.21 204.41
26.22 204.14
27.23 203.63
28.24 203.06
29.24 202.91
30.25 202.63
31.26 202.36
32.27 202.40
33.28 202.07
34.29 201.60
35.29 201.48
36.30 201.62
37.31 201.21
38.32 201.56
39.33 201.64
40.34 201.15
41.34 200.98
42.35 200.97
43.36 200.69
44.37 201.14
45.38 200.37
46.39 200.78
47.39 202.20
48.40 205.33
49.41 208.14
50.42 210.71
51.43 211.24
52.44 211.09
53.45 210.55
54.45 210.15
55.46 209.64
56.47 208.87
57.48 207.51
58.49 207.18
59.50 206.06
60.50 205.71
61.51 205.25
62.52 204.89
63.53 204.13
64.54 204.09
65.55 203.59
66.55 203.42
67.56 203.34
68.57 202.82
69.58 202.45
70.59 202.04
71.60 201.88
72.61 200.77
73.61 202.02
74.62 201.38
75.63 201.68
76.64 201.01
77.65 200.73
78.66 200.99
79.66 200.74
80.67 200.58
81.68 200.88
82.69 201.14
83.70 200.14
84.71 199.98
85.71 200.56
86.72 200.18
87.73 200.51
88.74 200.66
89.75 200.32
90.76 199.82
91.76 200.15
92.77 200.83
93.78 200.30
94.79 202.81
95.80 203.84
96.81 204.00
97.82 203.90
98.82 203.46
99.83 202.90
100.84 203.37
101.85 203.40
102.86 202.76
103.87 202.35
104.87 201.74
105.88 201.95
106.89 201.56
107.90 201.90
108.91 201.64
109.92 201.22
110.92 201.63
111.93 201.05
112.94 200.80
113.95 200.80
114.96 201.18
115.97 201.07
116.97 200.83
117.98 200.70
118.99 200.53
120.00 200.81
