# Time(ns)	Amplitude
0.00 199.97
1.01 199.83
2.02 199.47
3.03 200.09
4.03 200.34
5.04 200.39
6.05 200.20
7.06 200.17
8.07 203.57
9.08 205.20
10.08 207.15
11.09 206.41
12.10 207.03
13.11 206.41
14.12 206.25
15.13 204.69
16.13 204.66
17.14 204.57
18.15 204.41
19.16 203.79
20.17 203.19
21.18 203.15
22.18 202.77
23.19 202.21
24.20 201.95
25.21 201.87
26.22 200.85
27.23 201.80
28.24 201.56
29.24 201.31
30.25 201.20
31.26 200.46
32.27 200.91
33.28 200.86
34.29 200.57
35.29 201.66
36.30 203.00
37.31 203.36
38.32 204.42
39.33 203.62
40.34 203.33
41.34 203.64
42.35 202.65
43.36 202.48
44.37 202.64
45.38 202.17
46.39 202.34
47.39 201.79
48.40 201.95
49.41 201.25
50.42 201.66
51.43 201.02
52.44 201.12
53.45 201.21
54.45 200.91
55.46 201.31
56.47 200.70
57.48 201.21
58.49 204.94
59.50 206.43
60.50 207.34
61.51 207.02
62.52 206.56
63.53 206.30
64.54 205.62
65.55 204.69
66.55 204.86
67.56 207.54
68.57 208.89
69.58 208.96
70.59 208.54
71.60 208.74
72.61 208.13
73.61 207.22
74.62 206.34
75.63 205.80
76.64 205.17
77.65 204.79
78.66 204.82
79.66 204.19
80.67 204.01
81.68 203.46
82.69 202.33
83.70 202.48
84.71 202.39
85.71 202.94
86.72 206.08
87.73 207.81
88.74 208.68
89.75 208.48
90.76 207.86
91.76 207.32
92.77 207.01
93.78 206.12
94.79 205.93
95.80 204.62
96.81 204.67
97.82 203.96
98.82 204.29
99.83 203.65
100.84 202.71
101.85 202.66
102.86 202.43
103.87 202.26
104.87 202.50
105.88 201.68
106.89 200.93
107.90 201.81
108.91 200.71
109.92 200.54
110.92 201.23
111.93 200.99
112.94 201.04
113.95 201.20
114.96 200.08
115.97 200.26
116.97 200.68
117.98 200.68
118.99 200.84
120.00 200.82
