# Time(ns)	Amplitude
0.00 200.67
1.01 199.63
2.02 199.45
3.03 200.21
4.03 199.78
5.04 199.96
6.05 200.03
7.06 200.37
8.07 199.90
9.08 199.88
10.08 200.32
11.09 203.77
12.10 204.76
13.11 205.67
14.12 205.14
15.13 205.37
16.13 204.43
17.14 203.77
18.15 203.46
19.16 203.30
20.17 203.39
21.18 203.13
22.18 207.18
23.19 209.64
24.20 210.47
25.21 210.84
26.22 210.23
27.23 209.44
28.24 209.08
29.24 207.45
30.25 206.69
31.26 207.03
32.27 205.81
33.28 205.12
34.29 204.88
35.29 203.84
36.30 203.80
37.31 203.62
38.32 202.95
39.33 202.60
40.34 202.87
41.34 202.57
42.35 202.73
43.36 201.91
44.37 201.67
45.38 201.90
46.39 201.14
47.39 202.03
48.40 201.34
49.41 200.89
50.42 200.90
51.43 201.04
52.44 200.72
53.45 200.89
54.45 200.82
55.46 200.60
56.47 199.88
57.48 200.97
58.49 200.95
59.50 200.24
60.50 202.50
61.51 204.78
62.52 205.78
63.53 205.54
64.54 205.10
65.55 205.51
66.55 204.98
67.56 204.49
68.57 203.41
69.58 203.29
70.59 203.25
71.60 203.04
72.61 202.25
73.61 202.59
74.62 202.46
75.63 201.75
76.64 201.78
77.65 201.31
78.66 201.03
79.66 201.23
80.67 200.72
81.68 200.88
82.69 201.08
83.70 202.54
84.71 204.28
85.71 205.12
86.72 204.92
87.73 204.54
88.74 204.89
89.75 204.02
90.76 203.60
91.76 203.44
92.77 203.28
93.78 202.69
94.79 202.44
95.80 202.89
96.81 202.06
97.82 202.19
98.82 201.93
99.83 201.92
100.84 201.05
101.85 201.55
102.86 205.53
103.87 207.87
104.87 208.51
105.88 208.22
106.89 207.89
107.90 207.74
108.91 206.64
109.92 206.01
110.92 205.72
111.93 204.93
112.94 204.73
113.95 204.28
114.96 204.05
115.97 202.93
116.97 203.73
117.98 202.62
118.99 203.14
120.00 202.31
