# Time(ns)	Amplitude
0.00 200.30
1.01 199.73
2.02 200.23
3.03 200.39
4.03 199.87
5.04 199.72
6.05 199.95
7.06 200.44
8.07 200.06
9.08 199.90
10.08 203.66
11.09 207.75
12.10 208.61
13.11 209.46
14.12 208.79
15.13 209.11
16.13 208.18
17.14 207.38
18.15 206.72
19.16 206.27
20.17 205.66
21.18 205.06
22.18 204.53
23.19 204.85
24.20 203.78
25.21 203.95
26.22 203.49
27.23 202.92
28.24 202.54
29.24 202.32
30.25 202.33
31.26 201.55
32.27 202.08
33.28 201.53
34.29 201.36
35.29 201.09
36.30 201.86
37.31 201.37
38.32 201.42
39.33 201.08
40.34 200.75
41.34 200.28
42.35 201.25
43.36 207.97
44.37 210.17
45.38 212.33
46.39 211.39
47.39 211.15
48.40 210.14
49.41 209.25
50.42 209.05
51.43 208.16
52.44 207.00
53.45 206.42
54.45 206.14
55.46 204.85
56.47 204.67
57.48 204.78
58.49 204.33
59.50 203.79
60.50 202.78
61.51 202.27
62.52 202.61
63.53 202.39
64.54 205.98
65.55 207.83
66.55 208.44
67.56 208.62
68.57 207.66
69.58 206.86
70.59 205.95
71.60 206.22
72.61 205.26
73.61 205.43
74.62 204.52
75.63 204.08
76.64 203.58
77.65 203.20
78.66 207.76
79.66 209.10
80.67 209.98
81.68 209.79
82.69 209.54
83.70 208.60
84.71 208.24
85.71 207.29
86.72 210.48
87.73 213.28
88.74 213.45
89.75 213.74
90.76 212.51
91.76 211.36
92.77 211.01
93.78 209.59
94.79 208.43
95.80 208.16
96.81 206.94
97.82 207.09
98.82 205.77
99.83 205.21
100.84 204.89
101.85 204.43
102.86 204.45
103.87 203.91
104.87 202.95
105.88 202.90
106.89 202.71
107.90 202.38
108.91 202.63
109.92 202.07
110.92 201.68
111.93 201.39
112.94 201.81
113.95 201.02
114.96 201.18
115.97 200.85
116.97 200.70
117.98 200.40
118.99 200.75
120.00 201.36
