# Time(ns)	Amplitude
0.00 199.85
1.01 199.48
2.02 200.44
3.03 200.07
4.03 199.52
5.04 200.07
6.05 200.05
7.06 200.21
8.07 199.75
9.08 199.84
10.08 199.69
11.09 204.23
12.10 208.08
13.11 210.57
14.12 214.81
15.13 215.85
16.13 215.87
17.14 214.94
18.15 213.94
19.16 212.67
20.17 212.62
21.18 210.98
22.18 210.08
23.19 209.74
24.20 207.78
25.21 207.63
26.22 206.79
27.23 206.43
28.24 205.52
29.24 204.88
30.25 204.81
31.26 204.67
32.27 203.30
33.28 203.28
34.29 203.16
35.29 202.48
36.30 202.37
37.31 201.98
38.32 202.01
39.33 201.37
40.34 201.63
41.34 201.48
42.35 201.60
43.36 201.01
44.37 201.42
45.38 200.79
46.39 201.27
47.39 201.15
48.40 200.24
49.41 200.94
50.42 200.81
51.43 200.91
52.44 200.58
53.45 200.15
54.45 200.74
55.46 202.16
56.47 202.85
57.48 203.38
58.49 203.05
59.50 203.63
60.50 202.52
61.51 202.67
62.52 202.51
63.53 201.78
64.54 202.14
65.55 201.73
66.55 201.54
67.56 202.10
68.57 201.53
69.58 201.40
70.59 201.41
71.60 201.23
72.61 200.89
73.61 200.72
74.62 205.30
75.63 209.76
76.64 211.27
77.65 211.82
78.66 210.89
79.66 210.42
80.67 209.99
81.68 209.22
82.69 208.55
83.70 207.13
84.71 207.04
85.71 205.86
86.72 205.49
87.73 205.01
88.74 204.28
89.75 203.95
90.76 203.35
91.76 202.77
92.77 202.96
93.78 202.76
94.79 202.77
95.80 202.44
96.81 202.01
97.82 205.82
98.82 209.81
99.83 211.01
100.84 212.09
101.85 210.80
102.86 210.44
103.87 209.78
104.87 208.47
105.88 208.00
106.89 207.02
107.90 206.98
108.91 206.01
109.92 205.28
110.92 204.97
111.93 204.59
112.94 203.87
113.95 203.90
114.96 203.01
115.97 202.72
116.97 202.85
117.98 202.32
118.99 202.44
120.00 202.19
