# Time(ns)	Amplitude
0.00 200.47
1.01 199.92
2.02 199.95
3.03 200.23
4.03 199.94
5.04 199.77
6.05 199.83
7.06 200.09
8.07 199.83
9.08 200.25
10.08 200.47
11.09 200.09
12.10 199.85
13.11 199.79
14.12 200.15
15.13 199.83
16.13 200.38
17.14 200.35
18.15 199.86
19.16 200.06
20.17 199.86
21.18 200.54
22.18 200.16
23.19 200.34
24.20 199.71
25.21 199.62
26.22 199.59
27.23 199.92
28.24 199.90
29.24 200.17
30.25 199.75
31.26 200.45
32.27 199.73
33.28 200.32
34.29 199.92
35.29 199.54
36.30 200.50
37.31 200.53
38.32 200.46
39.33 199.82
40.34 200.18
41.34 200.04
42.35 199.50
43.36 200.08
44.37 200.67
45.38 200.35
46.39 200.08
47.39 199.50
48.40 200.10
49.41 201.97
50.42 203.52
51.43 204.67
52.44 204.63
53.45 204.59
54.45 204.42
55.46 208.47
56.47 210.87
57.48 211.77
58.49 211.83
59.50 210.21
60.50 210.11
61.51 209.20
62.52 208.86
63.53 207.43
64.54 207.15
65.55 206.81
66.55 206.37
67.56 205.19
68.57 204.70
69.58 209.67
70.59 211.23
71.60 211.18
72.61 211.15
73.61 211.05
74.62 210.16
75.63 208.97
76.64 208.25
77.65 210.78
78.66 215.83
79.66 217.52
80.67 221.76
81.68 222.56
82.69 222.59
83.70 220.72
84.71 219.09
85.71 217.42
86.72 216.51
87.73 214.23
88.74 213.42
89.75 212.01
90.76 211.00
91.76 210.06
92.77 208.90
93.78 207.94
94.79 207.11
95.80 206.58
96.81 205.45
97.82 205.66
98.82 204.78
99.83 204.41
100.84 204.31
101.85 203.11
102.86 203.43
103.87 202.89
104.87 202.61
105.88 202.69
106.89 202.44
107.90 201.38
108.91 201.87
109.92 202.19
110.92 201.60
111.93 201.37
112.94 201.37
113.95 201.48
114.96 201.20
115.97 200.90
116.97 200.48
117.98 200.46
118.99 200.38
120.00 200.65
