# Time(ns)	Amplitude
0.00 199.69
1.01 200.18
2.02 199.86
3.03 200.05
4.03 199.64
5.04 200.00
6.05 200.15
7.06 202.23
8.07 208.18
9.08 210.88
10.08 211.82
11.09 211.54
12.10 210.89
13.11 209.83
14.12 209.14
15.13 207.97
16.13 207.73
17.14 207.36
18.15 205.82
19.16 205.79
20.17 205.19
21.18 204.18
22.18 204.44
23.19 203.79
24.20 203.56
25.21 202.61
26.22 202.10
27.23 201.99
28.24 202.40
29.24 202.73
30.25 201.71
31.26 201.39
32.27 201.07
33.28 201.92
34.29 200.64
35.29 201.47
36.30 200.55
37.31 200.93
38.32 201.29
39.33 201.23
40.34 200.35
41.34 200.62
42.35 201.14
43.36 200.59
44.37 200.87
45.38 200.15
46.39 200.55
47.39 199.73
48.40 200.29
49.41 200.42
50.42 202.54
51.43 205.81
52.44 205.84
53.45 207.49
54.45 206.98
55.46 206.54
56.47 206.23
57.48 206.38
58.49 204.98
59.50 204.41
60.50 204.36
61.51 204.31
62.52 206.64
63.53 207.35
64.54 208.24
65.55 208.35
66.55 207.27
67.56 207.55
68.57 206.18
69.58 205.91
70.59 205.63
71.60 205.04
72.61 204.39
73.61 203.20
74.62 203.41
75.63 202.87
76.64 203.05
77.65 202.75
78.66 202.80
79.66 202.01
80.67 202.21
81.68 201.93
82.69 201.03
83.70 201.22
84.71 200.95
85.71 201.18
86.72 200.64
87.73 200.72
88.74 200.87
89.75 200.66
90.76 200.80
91.76 201.12
92.77 200.82
93.78 200.98
94.79 200.78
95.80 200.61
96.81 200.31
97.82 200.67
98.82 200.22
99.83 203.09
100.84 203.00
101.85 203.72
102.86 203.59
103.87 204.19
104.87 208.14
105.88 211.99
106.89 213.74
107.90 213.64
108.91 213.61
109.92 212.54
110.92 211.72
111.93 210.58
112.94 209.97
113.95 208.58
114.96 207.61
115.97 207.37
116.97 205.85
117.98 205.88
118.99 205.22
120.00 204.51
