# Time(ns)	Amplitude
0.00 200.15
1.01 200.08
2.02 199.51
3.03 200.75
4.03 200.21
5.04 199.20
6.05 199.90
7.06 199.95
8.07 199.67
9.08 199.79
10.08 199.63
11.09 199.57
12.10 199.57
13.11 200.34
14.12 199.67
15.13 200.27
16.13 200.76
17.14 204.50
18.15 206.82
19.16 210.13
20.17 213.39
21.18 214.59
22.18 214.59
23.19 214.14
24.20 213.11
25.21 211.60
26.22 210.44
27.23 209.29
28.24 208.50
29.24 207.83
30.25 207.63
31.26 206.24
32.27 205.11
33.28 205.39
34.29 204.55
35.29 204.29
36.30 203.78
37.31 203.16
38.32 203.31
39.33 202.93
40.34 202.28
41.34 202.15
42.35 202.26
43.36 201.98
44.37 201.87
45.38 202.07
46.39 200.99
47.39 201.05
48.40 200.36
49.41 201.28
50.42 203.76
51.43 206.12
52.44 206.97
53.45 207.23
54.45 206.32
55.46 205.71
56.47 206.16
57.48 205.90
58.49 204.58
59.50 204.29
60.50 203.63
61.51 203.63
62.52 203.29
63.53 203.11
64.54 201.85
65.55 202.40
66.55 201.64
67.56 202.18
68.57 201.79
69.58 201.60
70.59 201.54
71.60 201.76
72.61 200.81
73.61 200.40
74.62 201.15
75.63 200.74
76.64 200.75
77.65 200.52
78.66 200.16
79.66 200.47
80.67 201.14
81.68 200.06
82.69 200.07
83.70 200.44
84.71 200.36
85.71 200.12
86.72 200.66
87.73 200.38
88.74 199.98
89.75 199.97
90.76 200.40
91.76 200.06
92.77 199.92
93.78 199.71
94.79 200.05
95.80 200.06
96.81 199.96
97.82 203.65
98.82 207.46
99.83 208.10
100.84 208.69
101.85 208.67
102.86 207.90
103.87 207.05
104.87 206.84
105.88 205.65
106.89 205.11
107.90 205.19
108.91 204.85
109.92 204.04
110.92 203.55
111.93 202.79
112.94 202.77
113.95 203.15
114.96 202.17
115.97 203.14
116.97 201.80
117.98 201.56
118.99 201.53
120.00 201.58
