# Time(ns)	Amplitude
0.00 199.84
1.01 199.90
2.02 199.58
3.03 199.99
4.03 199.87
5.04 199.54
6.05 200.11
7.06 200.26
8.07 200.12
9.08 203.64
10.08 205.55
11.09 206.83
12.10 206.28
13.11 206.69
14.12 205.46
15.13 205.37
16.13 205.24
17.14 203.72
18.15 204.58
19.16 203.91
20.17 203.34
21.18 203.67
22.18 202.35
23.19 202.27
24.20 201.55
25.21 202.47
26.22 202.16
27.23 201.82
28.24 201.26
29.24 200.76
30.25 201.09
31.26 201.55
32.27 201.42
33.28 201.31
34.29 203.35
35.29 206.08
36.30 207.86
37.31 207.94
38.32 207.68
39.33 207.50
40.34 207.06
41.34 205.79
42.35 205.58
43.36 205.11
44.37 204.75
45.38 203.76
46.39 206.90
47.39 208.34
48.40 209.24
49.41 209.67
50.42 208.85
51.43 208.55
52.44 207.54
53.45 207.42
54.45 206.13
55.46 205.46
56.47 205.22
57.48 204.89
58.49 204.10
59.50 204.31
60.50 203.36
61.51 202.92
62.52 203.25
63.53 208.89
64.54 212.02
65.55 211.99
66.55 212.06
67.56 211.38
68.57 210.68
69.58 209.44
70.59 208.69
71.60 208.64
72.61 207.49
73.61 206.62
74.62 205.71
75.63 205.14
76.64 204.35
77.65 204.85
78.66 203.99
79.66 203.88
80.67 203.15
81.68 203.05
82.69 202.82
83.70 202.19
84.71 202.44
85.71 201.87
86.72 202.07
87.73 202.32
88.74 201.16
89.75 201.32
90.76 201.04
91.76 201.12
92.77 200.82
93.78 200.39
94.79 201.11
95.80 201.10
96.81 200.47
97.82 200.18
98.82 200.43
99.83 200.27
100.84 199.98
101.85 200.47
102.86 206.00
103.87 209.99
104.87 211.06
105.88 211.39
106.89 211.02
107.90 210.52
108.91 210.07
109.92 209.17
110.92 208.07
111.93 207.79
112.94 206.61
113.95 206.33
114.96 205.77
115.97 204.64
116.97 203.95
117.98 204.19
118.99 203.67
120.00 203.28
