# Time(ns)	Amplitude
0.00 200.25
1.01 199.79
2.02 200.01
3.03 199.90
4.03 199.74
5.04 199.65
6.05 200.10
7.06 200.03
8.07 200.02
9.08 199.64
10.08 200.11
11.09 200.32
12.10 200.03
13.11 199.83
14.12 199.84
15.13 200.06
16.13 199.75
17.14 199.89
18.15 200.90
19.16 199.82
20.17 199.98
21.18 199.78
22.18 200.19
23.19 200.45
24.20 200.06
25.21 200.46
26.22 200.01
27.23 199.84
28.24 199.69
29.24 199.91
30.25 204.53
31.26 206.83
32.27 207.75
33.28 207.51
34.29 212.58
35.29 215.08
36.30 214.90
37.31 214.86
38.32 213.88
39.33 212.54
40.34 211.87
41.34 211.25
42.35 209.58
43.36 209.45
44.37 207.73
45.38 207.21
46.39 206.69
47.39 205.68
48.40 205.41
49.41 205.37
50.42 204.65
51.43 203.97
52.44 204.04
53.45 205.41
54.45 207.44
55.46 207.30
56.47 207.52
57.48 206.95
58.49 206.51
59.50 206.52
60.50 205.62
61.51 205.19
62.52 204.85
63.53 203.72
64.54 204.16
65.55 203.05
66.55 203.16
67.56 202.70
68.57 202.69
69.58 202.22
70.59 202.14
71.60 202.17
72.61 201.62
73.61 201.67
74.62 201.61
75.63 201.15
76.64 201.25
77.65 201.06
78.66 200.61
79.66 200.82
80.67 201.00
81.68 206.47
82.69 209.19
83.70 209.73
84.71 210.14
85.71 209.55
86.72 208.52
87.73 208.40
88.74 206.95
89.75 206.83
90.76 206.09
91.76 205.63
92.77 204.98
93.78 204.61
94.79 203.69
95.80 205.25
96.81 207.07
97.82 207.61
98.82 207.45
99.83 207.17
100.84 207.41
101.85 206.93
102.86 205.72
103.87 205.47
104.87 205.40
105.88 204.36
106.89 204.07
107.90 203.29
108.91 203.22
109.92 203.08
110.92 202.83
111.93 202.03
112.94 201.38
113.95 201.85
114.96 202.08
115.97 201.94
116.97 201.27
117.98 201.39
118.99 201.32
120.00 201.36
