# Time(ns)	Amplitude
0.00 200.18
1.01 199.88
2.02 200.00
3.03 199.02
4.03 200.33
5.04 199.99
6.05 199.82
7.06 199.94
8.07 200.19
9.08 199.56
10.08 200.07
11.09 199.71
12.10 199.99
13.11 200.24
14.12 199.84
15.13 199.87
16.13 200.01
17.14 200.04
18.15 199.79
19.16 199.83
20.17 199.76
21.18 199.63
22.18 199.71
23.19 199.65
24.20 200.15
25.21 200.37
26.22 199.38
27.23 200.45
28.24 200.00
29.24 199.54
30.25 199.66
31.26 200.29
32.27 200.03
33.28 200.16
34.29 200.03
35.29 200.22
36.30 199.86
37.31 200.10
38.32 200.04
39.33 200.27
40.34 200.08
41.34 200.37
42.35 200.06
43.36 199.78
44.37 200.07
45.38 200.21
46.39 202.96
47.39 206.56
48.40 208.73
49.41 208.27
50.42 208.52
51.43 207.73
52.44 206.76
53.45 206.51
54.45 205.64
55.46 205.69
56.47 205.20
57.48 204.64
58.49 203.55
59.50 203.92
60.50 203.23
61.51 202.65
62.52 202.86
63.53 202.05
64.54 202.10
65.55 201.70
66.55 201.55
67.56 202.70
68.57 206.97
69.58 212.15
70.59 214.64
71.60 215.36
72.61 215.04
73.61 213.94
74.62 213.21
75.63 212.12
76.64 211.24
77.65 209.82
78.66 208.75
79.66 208.29
80.67 207.37
81.68 206.72
82.69 206.02
83.70 205.23
84.71 205.16
85.71 204.89
86.72 204.59
87.73 211.16
88.74 212.70
89.75 213.22
90.76 213.78
91.76 212.94
92.77 211.61
93.78 210.75
94.79 209.87
95.80 208.61
96.81 208.29
97.82 207.73
98.82 206.78
99.83 206.34
100.84 205.62
101.85 204.58
102.86 204.37
103.87 204.25
104.87 203.55
105.88 203.49
106.89 202.58
107.90 206.42
108.91 208.21
109.92 208.42
110.92 208.48
111.93 207.90
112.94 208.01
113.95 206.69
114.96 206.49
115.97 205.59
116.97 204.94
117.98 204.63
118.99 204.28
120.00 204.33
