# Time(ns)	Amplitude
0.00 200.00
1.01 199.80
2.02 199.79
3.03 199.69
4.03 199.96
5.04 199.96
6.05 199.73
7.06 200.40
8.07 199.86
9.08 199.86
10.08 200.21
11.09 199.97
12.10 200.41
13.11 200.31
14.12 200.19
15.13 200.34
16.13 200.47
17.14 199.63
18.15 200.11
19.16 202.62
20.17 203.80
21.18 204.97
22.18 204.56
23.19 204.16
24.20 204.12
25.21 203.72
26.22 203.74
27.23 202.99
28.24 203.19
29.24 202.40
30.25 202.61
31.26 202.16
32.27 201.75
33.28 202.31
34.29 206.61
35.29 208.75
36.30 209.13
37.31 210.81
38.32 214.45
39.33 215.55
40.34 215.49
41.34 214.70
42.35 213.82
43.36 212.36
44.37 212.17
45.38 210.62
46.39 209.80
47.39 208.68
48.40 207.66
49.41 207.29
50.42 206.16
51.43 205.54
52.44 205.15
53.45 204.52
54.45 204.54
55.46 204.12
56.47 203.64
57.48 202.84
58.49 202.59
59.50 202.70
60.50 201.78
61.51 202.09
62.52 202.22
63.53 201.61
64.54 201.48
65.55 202.20
66.55 206.29
67.56 207.93
68.57 208.46
69.58 208.63
70.59 207.29
71.60 207.65
72.61 206.80
73.61 206.36
74.62 205.61
75.63 204.73
76.64 204.55
77.65 204.61
78.66 203.77
79.66 203.68
80.67 202.57
81.68 203.15
82.69 202.56
83.70 202.56
84.71 202.00
85.71 201.80
86.72 202.09
87.73 201.60
88.74 201.78
89.75 201.07
90.76 200.71
91.76 200.87
92.77 200.70
93.78 201.78
94.79 207.12
95.80 209.17
96.81 210.41
97.82 210.56
98.82 209.42
99.83 209.49
100.84 208.20
101.85 207.44
102.86 206.55
103.87 206.32
104.87 205.29
105.88 205.21
106.89 204.80
107.90 204.05
108.91 203.79
109.92 203.82
110.92 202.57
111.93 202.25
112.94 202.66
113.95 202.22
114.96 201.30
115.97 202.18
116.97 201.62
117.98 201.75
118.99 202.02
120.00 201.71
