# Time(ns)	Amplitude
0.00 199.49
1.01 199.53
2.02 200.23
3.03 199.45
4.03 199.72
5.04 200.24
6.05 199.96
7.06 200.58
8.07 200.70
9.08 200.28
10.08 200.51
11.09 199.88
12.10 200.33
13.11 199.94
14.12 200.23
15.13 200.02
16.13 200.23
17.14 199.83
18.15 200.04
19.16 200.17
20.17 200.20
21.18 202.96
22.18 207.00
23.19 209.07
24.20 209.36
25.21 209.26
26.22 208.54
27.23 208.09
28.24 207.56
29.24 206.57
30.25 206.15
31.26 205.45
32.27 205.11
33.28 204.03
34.29 204.35
35.29 203.81
36.30 203.41
37.31 202.77
38.32 202.89
39.33 202.54
40.34 201.85
41.34 201.61
42.35 201.87
43.36 201.63
44.37 201.81
45.38 202.08
46.39 201.24
47.39 201.62
48.40 201.09
49.41 201.61
50.42 200.90
51.43 201.28
52.44 200.60
53.45 200.64
54.45 200.11
55.46 200.80
56.47 200.38
57.48 202.42
58.49 205.10
59.50 206.40
60.50 206.81
61.51 206.20
62.52 205.86
63.53 205.70
64.54 205.30
65.55 203.97
66.55 204.22
67.56 204.02
68.57 203.65
69.58 203.42
70.59 202.13
71.60 202.20
72.61 202.34
73.61 202.17
74.62 201.79
75.63 202.16
76.64 201.90
77.65 201.84
78.66 201.28
79.66 206.78
80.67 208.52
81.68 210.09
82.69 210.28
83.70 209.53
84.71 209.45
85.71 209.19
86.72 211.08
87.73 210.80
88.74 210.64
89.75 209.98
90.76 209.08
91.76 208.45
92.77 207.73
93.78 206.39
94.79 208.67
95.80 212.03
96.81 212.86
97.82 213.05
98.82 212.00
99.83 211.07
100.84 209.70
101.85 209.35
102.86 208.93
103.87 208.35
104.87 207.10
105.88 206.63
106.89 206.43
107.90 204.87
108.91 204.91
109.92 204.45
110.92 203.45
111.93 203.55
112.94 203.44
113.95 203.03
114.96 202.17
115.97 202.41
116.97 202.04
117.98 202.60
118.99 201.99
120.00 201.43
