# Time(ns)	Amplitude
0.00 200.28
1.01 200.31
2.02 200.12
3.03 201.01
4.03 199.79
5.04 199.65
6.05 200.23
7.06 200.44
8.07 200.04
9.08 199.75
10.08 199.81
11.09 200.08
12.10 200.65
13.11 200.36
14.12 203.28
15.13 204.94
16.13 205.87
17.14 205.59
18.15 205.90
19.16 204.73
20.17 205.29
21.18 204.80
22.18 204.45
23.19 202.88
24.20 202.96
25.21 203.03
26.22 202.27
27.23 202.30
28.24 202.01
29.24 202.82
30.25 201.70
31.26 202.33
32.27 202.10
33.28 201.29
34.29 203.05
35.29 207.38
36.30 208.97
37.31 209.46
38.32 209.33
39.33 208.78
40.34 208.56
41.34 210.26
42.35 213.35
43.36 213.82
44.37 213.52
45.38 213.05
46.39 212.14
47.39 211.26
48.40 210.29
49.41 208.82
50.42 207.93
51.43 207.38
52.44 207.03
53.45 206.17
54.45 205.29
55.46 204.89
56.47 204.35
57.48 204.14
58.49 204.03
59.50 203.59
60.50 202.94
61.51 202.64
62.52 202.05
63.53 202.33
64.54 201.72
65.55 201.86
66.55 201.70
67.56 201.63
68.57 201.23
69.58 201.26
70.59 201.08
71.60 201.60
72.61 200.20
73.61 200.55
74.62 201.08
75.63 200.74
76.64 200.64
77.65 200.73
78.66 200.03
79.66 202.94
80.67 204.88
81.68 204.74
82.69 204.89
83.70 204.39
84.71 204.30
85.71 203.87
86.72 207.64
87.73 209.02
88.74 209.30
89.75 209.56
90.76 208.88
91.76 208.07
92.77 207.77
93.78 206.75
94.79 206.40
95.80 205.52
96.81 204.86
97.82 204.71
98.82 204.02
99.83 204.08
100.84 203.00
101.85 203.34
102.86 203.27
103.87 202.50
104.87 202.37
105.88 202.62
106.89 201.89
107.90 201.87
108.91 201.68
109.92 200.86
110.92 201.43
111.93 200.97
112.94 200.64
113.95 200.99
114.96 201.29
115.97 200.69
116.97 201.06
117.98 200.99
118.99 200.59
120.00 200.65
