# Time(ns)	Amplitude
0.00 199.97
1.01 199.58
2.02 199.98
3.03 199.74
4.03 200.26
5.04 200.01
6.05 200.35
7.06 200.01
8.07 199.87
9.08 199.99
10.08 199.47
11.09 200.18
12.10 200.11
13.11 200.13
14.12 199.97
15.13 199.76
16.13 199.85
17.14 199.92
18.15 199.83
19.16 199.40
20.17 200.43
21.18 200.28
22.18 200.23
23.19 199.78
24.20 200.56
25.21 199.80
26.22 200.09
27.23 199.70
28.24 200.05
29.24 201.02
30.25 200.30
31.26 200.23
32.27 201.63
33.28 202.67
34.29 203.60
35.29 203.10
36.30 203.44
37.31 202.84
38.32 204.33
39.33 207.90
40.34 209.94
41.34 209.98
42.35 209.87
43.36 208.92
44.37 209.04
45.38 207.64
46.39 207.19
47.39 206.34
48.40 206.00
49.41 205.21
50.42 208.08
51.43 210.78
52.44 211.10
53.45 211.35
54.45 209.97
55.46 209.46
56.47 208.87
57.48 209.16
58.49 207.28
59.50 206.75
60.50 206.18
61.51 205.43
62.52 204.99
63.53 204.17
64.54 203.99
65.55 203.87
66.55 203.39
67.56 203.25
68.57 202.77
69.58 202.46
70.59 202.58
71.60 205.58
72.61 208.85
73.61 209.69
74.62 212.77
75.63 213.47
76.64 213.42
77.65 212.80
78.66 212.04
79.66 210.57
80.67 210.50
81.68 209.07
82.69 208.37
83.70 207.31
84.71 206.67
85.71 206.34
86.72 205.71
87.73 205.11
88.74 204.49
89.75 204.27
90.76 203.63
91.76 203.39
92.77 202.24
93.78 202.77
94.79 202.48
95.80 202.70
96.81 202.27
97.82 202.25
98.82 201.65
99.83 201.45
100.84 201.82
101.85 200.90
102.86 200.96
103.87 200.95
104.87 200.77
105.88 201.08
106.89 200.85
107.90 200.95
108.91 200.34
109.92 200.04
110.92 200.83
111.93 200.05
112.94 200.36
113.95 200.16
114.96 200.32
115.97 200.87
116.97 200.75
117.98 200.63
118.99 199.90
120.00 199.68
