# Time(ns)	Amplitude
0.00 200.09
1.01 200.15
2.02 199.99
3.03 199.34
4.03 200.24
5.04 200.21
6.05 199.94
7.06 199.96
8.07 199.58
9.08 199.40
10.08 199.77
11.09 199.74
12.10 200.05
13.11 199.77
14.12 200.04
15.13 199.75
16.13 200.02
17.14 200.29
18.15 200.13
19.16 200.38
20.17 200.03
21.18 199.89
22.18 199.90
23.19 199.90
24.20 199.74
25.21 200.20
26.22 200.09
27.23 200.00
28.24 200.00
29.24 199.82
30.25 200.61
31.26 200.30
32.27 200.30
33.28 200.56
34.29 200.30
35.29 199.87
36.30 199.82
37.31 199.87
38.32 201.53
39.33 205.03
40.34 206.24
41.34 206.52
42.35 206.37
43.36 205.72
44.37 205.62
45.38 205.04
46.39 207.81
47.39 211.41
48.40 214.03
49.41 217.61
50.42 217.29
51.43 216.85
52.44 216.46
53.45 214.30
54.45 213.81
55.46 212.10
56.47 210.61
57.48 209.83
58.49 209.19
59.50 208.60
60.50 207.30
61.51 206.40
62.52 206.29
63.53 205.57
64.54 204.93
65.55 204.15
66.55 204.41
67.56 203.59
68.57 203.40
69.58 203.34
70.59 202.72
71.60 202.87
72.61 202.62
73.61 202.19
74.62 202.80
75.63 204.63
76.64 204.92
77.65 205.10
78.66 204.80
79.66 205.11
80.67 204.70
81.68 203.95
82.69 203.66
83.70 204.18
84.71 206.07
85.71 206.14
86.72 205.78
87.73 205.67
88.74 205.52
89.75 204.48
90.76 204.87
91.76 204.44
92.77 203.75
93.78 203.43
94.79 203.77
95.80 202.62
96.81 202.72
97.82 202.52
98.82 202.03
99.83 202.13
100.84 201.11
101.85 201.62
102.86 201.29
103.87 200.75
104.87 200.88
105.88 201.19
106.89 201.23
107.90 200.65
108.91 200.55
109.92 200.70
110.92 200.29
111.93 200.92
112.94 200.30
113.95 200.88
114.96 200.42
115.97 200.06
116.97 200.15
117.98 200.55
118.99 200.21
120.00 200.20
