# Time(ns)	Amplitude
0.00 200.23
1.01 199.88
2.02 199.79
3.03 199.93
4.03 199.81
5.04 199.81
6.05 199.76
7.06 200.11
8.07 200.11
9.08 199.79
10.08 200.25
11.09 200.25
12.10 200.13
13.11 199.39
14.12 199.81
15.13 199.50
16.13 200.27
17.14 199.90
18.15 200.29
19.16 202.99
20.17 204.20
21.18 204.46
22.18 204.16
23.19 204.68
24.20 204.04
25.21 203.06
26.22 203.49
27.23 203.58
28.24 203.20
29.24 203.13
30.25 201.69
31.26 202.12
32.27 201.88
33.28 202.00
34.29 201.65
35.29 201.06
36.30 201.42
37.31 200.68
38.32 200.08
39.33 200.88
40.34 201.25
41.34 200.63
42.35 200.51
43.36 200.77
44.37 201.07
45.38 200.80
46.39 200.89
47.39 200.09
48.40 199.69
49.41 200.19
50.42 200.38
51.43 200.18
52.44 199.77
53.45 200.72
54.45 199.96
55.46 200.63
56.47 200.37
57.48 200.50
58.49 200.82
59.50 203.11
60.50 204.30
61.51 204.92
62.52 206.05
63.53 207.42
64.54 208.94
65.55 209.61
66.55 209.11
67.56 213.49
68.57 215.88
69.58 217.71
70.59 216.47
71.60 216.23
72.61 214.90
73.61 213.31
74.62 212.16
75.63 210.80
76.64 209.31
77.65 209.11
78.66 208.50
79.66 207.68
80.67 206.73
81.68 205.90
82.69 205.35
83.70 204.95
84.71 204.51
85.71 203.76
86.72 203.94
87.73 203.53
88.74 202.69
89.75 202.81
90.76 208.29
91.76 210.56
92.77 210.84
93.78 210.88
94.79 210.06
95.80 209.34
96.81 208.44
97.82 207.76
98.82 207.44
99.83 206.81
100.84 206.87
101.85 205.14
102.86 204.97
103.87 205.04
104.87 204.41
105.88 203.57
106.89 203.38
107.90 203.17
108.91 202.94
109.92 203.13
110.92 202.38
111.93 201.70
112.94 201.79
113.95 202.05
114.96 201.49
115.97 201.08
116.97 200.97
117.98 200.45
118.99 201.10
120.00 201.18
