# Time(ns)	Amplitude
0.00 199.79
1.01 200.05
2.02 200.05
3.03 199.85
4.03 200.71
5.04 200.34
6.05 199.92
7.06 199.35
8.07 200.26
9.08 199.84
10.08 199.67
11.09 200.08
12.10 199.69
13.11 200.30
14.12 206.59
15.13 208.99
16.13 209.67
17.14 210.20
18.15 209.30
19.16 208.89
20.17 208.21
21.18 207.75
22.18 211.10
23.19 213.97
24.20 215.53
25.21 215.20
26.22 214.26
27.23 213.80
28.24 212.10
29.24 211.55
30.25 212.11
31.26 216.56
32.27 218.23
33.28 218.11
34.29 216.95
35.29 215.78
36.30 214.54
37.31 213.44
38.32 212.27
39.33 211.57
40.34 210.44
41.34 209.16
42.35 208.47
43.36 207.64
44.37 206.87
45.38 206.51
46.39 205.04
47.39 204.94
48.40 205.03
49.41 204.66
50.42 203.55
51.43 203.19
52.44 202.57
53.45 202.98
54.45 202.52
55.46 202.00
56.47 201.74
57.48 201.71
58.49 201.39
59.50 201.52
60.50 201.36
61.51 200.89
62.52 204.95
63.53 208.92
64.54 210.56
65.55 210.33
66.55 210.33
67.56 209.18
68.57 208.61
69.58 207.90
70.59 207.27
71.60 206.74
72.61 206.23
73.61 205.88
74.62 205.72
75.63 204.78
76.64 204.71
77.65 204.02
78.66 203.60
79.66 202.85
80.67 202.99
81.68 202.71
82.69 202.69
83.70 202.51
84.71 200.92
85.71 201.36
86.72 201.24
87.73 200.83
88.74 201.41
89.75 201.45
90.76 200.58
91.76 201.05
92.77 200.66
93.78 200.99
94.79 203.27
95.80 205.32
96.81 205.78
97.82 206.25
98.82 206.38
99.83 206.58
100.84 205.62
101.85 205.20
102.86 204.78
103.87 203.59
104.87 203.69
105.88 203.57
106.89 202.66
107.90 203.01
108.91 202.29
109.92 201.89
110.92 201.98
111.93 202.37
112.94 201.88
113.95 202.04
114.96 200.73
115.97 201.68
116.97 200.66
117.98 200.99
118.99 201.31
120.00 201.15
