# Time(ns)	Amplitude
0.00 199.21
1.01 200.43
2.02 199.81
3.03 199.87
4.03 199.76
5.04 199.71
6.05 199.62
7.06 199.85
8.07 200.42
9.08 200.28
10.08 202.18
11.09 203.83
12.10 208.13
13.11 209.82
14.12 209.85
15.13 209.08
16.13 209.30
17.14 208.34
18.15 208.10
19.16 207.33
20.17 206.65
21.18 206.01
22.18 205.22
23.19 204.40
24.20 204.59
25.21 204.32
26.22 203.51
27.23 203.16
28.24 203.19
29.24 204.26
30.25 209.71
31.26 213.17
32.27 213.34
33.28 213.18
34.29 212.75
35.29 211.84
36.30 210.83
37.31 209.17
38.32 208.73
39.33 208.05
40.34 206.72
41.34 206.12
42.35 205.91
43.36 205.66
44.37 205.14
45.38 204.24
46.39 203.94
47.39 203.50
48.40 203.39
49.41 202.89
50.42 202.47
51.43 204.83
52.44 206.29
53.45 206.23
54.45 206.45
55.46 206.61
56.47 205.07
57.48 205.26
58.49 204.39
59.50 204.56
60.50 204.11
61.51 204.05
62.52 202.73
63.53 203.23
64.54 202.65
65.55 202.11
66.55 202.46
67.56 201.78
68.57 201.33
69.58 201.42
70.59 201.38
71.60 200.84
72.61 200.99
73.61 201.28
74.62 200.94
75.63 200.97
76.64 200.76
77.65 201.36
78.66 200.44
79.66 200.61
80.67 200.68
81.68 200.18
82.69 200.41
83.70 200.54
84.71 200.26
85.71 199.85
86.72 200.28
87.73 202.17
88.74 202.75
89.75 203.79
90.76 203.29
91.76 203.18
92.77 202.96
93.78 202.97
94.79 202.89
95.80 201.96
96.81 201.92
97.82 201.89
98.82 201.33
99.83 200.77
100.84 201.43
101.85 201.12
102.86 201.40
103.87 200.81
104.87 200.70
105.88 200.93
106.89 200.62
107.90 200.76
108.91 200.48
109.92 200.24
110.92 200.80
111.93 201.09
112.94 200.59
113.95 200.17
114.96 199.95
115.97 200.43
116.97 200.42
117.98 200.34
118.99 200.09
120.00 200.97
