# Time(ns)	Amplitude
0.00 200.56
1.01 200.00
2.02 200.12
3.03 200.19
4.03 200.03
5.04 200.20
6.05 204.42
7.06 207.17
8.07 208.61
9.08 208.44
10.08 208.91
11.09 208.01
12.10 206.79
13.11 206.36
14.12 206.21
15.13 205.11
16.13 205.05
17.14 204.44
18.15 204.17
19.16 204.29
20.17 203.96
21.18 202.73
22.18 203.51
23.19 202.87
24.20 204.43
25.21 207.42
26.22 207.83
27.23 208.74
28.24 208.14
29.24 210.66
30.25 212.95
31.26 213.25
32.27 212.56
33.28 212.37
34.29 211.59
35.29 210.25
36.30 209.28
37.31 208.95
38.32 208.18
39.33 207.31
40.34 206.82
41.34 206.00
42.35 205.31
43.36 204.84
44.37 204.16
45.38 203.48
46.39 203.88
47.39 203.41
48.40 203.40
49.41 202.54
50.42 202.85
51.43 202.10
52.44 202.22
53.45 201.82
54.45 201.71
55.46 201.12
56.47 201.29
57.48 201.12
58.49 201.14
59.50 206.19
60.50 207.79
61.51 208.29
62.52 208.13
63.53 208.24
64.54 208.07
65.55 207.05
66.55 206.62
67.56 205.47
68.57 205.40
69.58 205.53
70.59 204.37
71.60 204.37
72.61 203.80
73.61 203.13
74.62 202.91
75.63 202.35
76.64 202.72
77.65 201.46
78.66 202.19
79.66 201.73
80.67 201.50
81.68 201.53
82.69 201.90
83.70 204.13
84.71 205.30
85.71 205.41
86.72 205.21
87.73 204.64
88.74 204.61
89.75 203.55
90.76 204.34
91.76 203.72
92.77 203.12
93.78 202.99
94.79 202.68
95.80 202.74
96.81 202.73
97.82 202.09
98.82 201.53
99.83 201.42
100.84 201.32
101.85 201.61
102.86 201.41
103.87 200.32
104.87 200.64
105.88 201.35
106.89 200.65
107.90 200.51
108.91 200.58
109.92 200.18
110.92 200.90
111.93 200.31
112.94 200.36
113.95 200.33
114.96 200.15
115.97 200.28
116.97 200.22
117.98 200.07
118.99 200.32
120.00 200.64
