# Time(ns)	Amplitude
0.00 199.55
1.01 199.72
2.02 200.32
3.03 199.90
4.03 200.25
5.04 200.13
6.05 201.19
7.06 202.91
8.07 203.28
9.08 203.47
10.08 203.83
11.09 203.42
12.10 203.24
13.11 202.83
14.12 202.62
15.13 202.20
16.13 202.29
17.14 201.30
18.15 201.85
19.16 201.99
20.17 201.77
21.18 201.52
22.18 201.15
23.19 200.60
24.20 200.44
25.21 200.43
26.22 200.29
27.23 200.58
28.24 201.03
29.24 201.04
30.25 200.59
31.26 200.32
32.27 200.20
33.28 199.86
34.29 200.98
35.29 200.69
36.30 204.59
37.31 209.16
38.32 210.80
39.33 210.91
40.34 211.20
41.34 214.23
42.35 217.15
43.36 218.36
44.37 218.59
45.38 217.16
46.39 216.43
47.39 215.00
48.40 213.27
49.41 212.37
50.42 210.84
51.43 209.62
52.44 209.05
53.45 207.96
54.45 207.30
55.46 206.81
56.47 206.16
57.48 205.43
58.49 205.25
59.50 204.24
60.50 204.04
61.51 203.24
62.52 203.08
63.53 202.75
64.54 205.12
65.55 208.86
66.55 210.14
67.56 210.70
68.57 209.85
69.58 209.38
70.59 208.49
71.60 207.99
72.61 207.94
73.61 206.92
74.62 206.80
75.63 205.35
76.64 204.51
77.65 204.72
78.66 204.03
79.66 203.72
80.67 203.06
81.68 203.19
82.69 203.02
83.70 202.77
84.71 201.61
85.71 202.08
86.72 202.00
87.73 201.08
88.74 202.01
89.75 201.19
90.76 200.55
91.76 201.31
92.77 201.28
93.78 201.05
94.79 201.23
95.80 200.92
96.81 200.99
97.82 200.99
98.82 200.35
99.83 200.60
100.84 200.33
101.85 200.46
102.86 200.58
103.87 200.41
104.87 200.85
105.88 200.17
106.89 200.32
107.90 200.24
108.91 200.57
109.92 204.75
110.92 206.16
111.93 206.99
112.94 206.87
113.95 206.45
114.96 206.30
115.97 205.57
116.97 205.22
117.98 204.66
118.99 204.29
120.00 203.99
