# Time(ns)	Amplitude
0.00 199.60
1.01 199.97
2.02 200.14
3.03 199.92
4.03 200.35
5.04 200.42
6.05 199.78
7.06 199.74
8.07 200.49
9.08 199.73
10.08 200.05
11.09 199.70
12.10 199.96
13.11 199.81
14.12 200.20
15.13 199.48
16.13 200.07
17.14 199.49
18.15 200.20
19.16 200.00
20.17 200.37
21.18 199.62
22.18 200.23
23.19 206.47
24.20 210.12
25.21 210.56
26.22 210.97
27.23 210.37
28.24 210.03
29.24 208.50
30.25 208.65
31.26 207.69
32.27 206.82
33.28 206.23
34.29 205.70
35.29 204.99
36.30 204.94
37.31 204.48
38.32 207.76
39.33 209.03
40.34 209.84
41.34 209.69
42.35 209.40
43.36 208.53
44.37 208.18
45.38 207.37
46.39 206.69
47.39 205.60
48.40 205.22
49.41 204.84
50.42 203.88
51.43 203.82
52.44 203.62
53.45 203.15
54.45 205.55
55.46 208.52
56.47 209.81
57.48 210.36
58.49 209.83
59.50 209.70
60.50 209.29
61.51 208.69
62.52 207.65
63.53 206.48
64.54 206.19
65.55 205.13
66.55 204.77
67.56 204.42
68.57 204.10
69.58 203.50
70.59 203.46
71.60 207.00
72.61 208.39
73.61 208.82
74.62 209.41
75.63 209.09
76.64 208.24
77.65 207.36
78.66 206.97
79.66 206.18
80.67 205.59
81.68 205.20
82.69 204.46
83.70 204.02
84.71 203.74
85.71 203.26
86.72 202.94
87.73 202.64
88.74 202.94
89.75 202.54
90.76 201.87
91.76 201.37
92.77 201.87
93.78 201.52
94.79 201.40
95.80 201.14
96.81 201.66
97.82 200.85
98.82 200.87
99.83 200.62
100.84 201.00
101.85 200.84
102.86 200.54
103.87 200.64
104.87 200.56
105.88 200.61
106.89 203.75
107.90 207.22
108.91 208.73
109.92 209.34
110.92 208.51
111.93 208.89
112.94 207.85
113.95 206.76
114.96 206.89
115.97 206.00
116.97 205.74
117.98 205.27
118.99 204.46
120.00 204.18
