# Time(ns)	Amplitude
0.00 200.30
1.01 200.19
2.02 200.01
3.03 199.98
4.03 200.26
5.04 199.96
6.05 200.56
7.06 199.76
8.07 200.16
9.08 199.90
10.08 200.02
11.09 199.83
12.10 199.78
13.11 199.71
14.12 199.75
15.13 200.25
16.13 200.52
17.14 199.87
18.15 199.84
19.16 199.66
20.17 200.38
21.18 199.92
22.18 199.93
23.19 200.29
24.20 199.55
25.21 200.17
26.22 200.28
27.23 199.69
28.24 199.54
29.24 199.87
30.25 199.58
31.26 200.10
32.27 199.68
33.28 199.98
34.29 199.97
35.29 199.76
36.30 199.21
37.31 199.86
38.32 200.19
39.33 202.35
40.34 203.41
41.34 205.64
42.35 206.93
43.36 208.07
44.37 207.21
45.38 206.54
46.39 206.45
47.39 206.03
48.40 205.36
49.41 204.89
50.42 204.30
51.43 204.01
52.44 203.72
53.45 203.33
54.45 202.44
55.46 202.56
56.47 202.32
57.48 202.21
58.49 201.94
59.50 201.71
60.50 201.63
61.51 201.57
62.52 202.00
63.53 206.02
64.54 207.20
65.55 207.52
66.55 206.95
67.56 206.32
68.57 205.85
69.58 205.19
70.59 205.25
71.60 204.28
72.61 204.68
73.61 204.09
74.62 203.20
75.63 203.04
76.64 202.34
77.65 202.68
78.66 205.98
79.66 208.63
80.67 210.35
81.68 209.81
82.69 209.40
83.70 209.09
84.71 208.40
85.71 207.76
86.72 207.09
87.73 206.24
88.74 205.47
89.75 205.11
90.76 204.60
91.76 204.09
92.77 207.86
93.78 210.97
94.79 212.50
95.80 212.91
96.81 211.74
97.82 211.29
98.82 210.79
99.83 209.64
100.84 208.24
101.85 207.33
102.86 206.77
103.87 206.46
104.87 205.92
105.88 205.13
106.89 205.66
107.90 204.33
108.91 203.72
109.92 203.42
110.92 203.46
111.93 202.66
112.94 202.85
113.95 202.20
114.96 202.50
115.97 201.78
116.97 201.82
117.98 201.77
118.99 201.47
120.00 201.39
