# Time(ns)	Amplitude
0.00 199.96
1.01 199.63
2.02 199.70
3.03 199.57
4.03 200.11
5.04 200.30
6.05 199.44
7.06 199.86
8.07 199.74
9.08 200.13
10.08 199.93
11.09 199.88
12.10 200.00
13.11 199.88
14.12 199.59
15.13 200.16
16.13 200.08
17.14 199.66
18.15 200.45
19.16 203.68
20.17 206.49
21.18 207.61
22.18 208.02
23.19 207.58
24.20 207.33
25.21 207.15
26.22 206.30
27.23 205.78
28.24 204.96
29.24 204.72
30.25 204.26
31.26 203.78
32.27 203.78
33.28 203.00
34.29 202.79
35.29 203.22
36.30 202.29
37.31 206.90
38.32 209.89
39.33 210.61
40.34 211.06
41.34 210.45
42.35 209.69
43.36 209.27
44.37 208.75
45.38 207.50
46.39 206.64
47.39 205.82
48.40 205.67
49.41 205.48
50.42 204.47
51.43 204.12
52.44 203.96
53.45 203.30
54.45 203.02
55.46 202.55
56.47 202.00
57.48 202.20
58.49 201.63
59.50 202.01
60.50 201.63
61.51 201.55
62.52 201.72
63.53 201.09
64.54 201.11
65.55 200.81
66.55 204.82
67.56 207.99
68.57 209.64
69.58 209.36
70.59 209.67
71.60 208.28
72.61 208.03
73.61 207.06
74.62 206.35
75.63 206.05
76.64 205.68
77.65 205.41
78.66 204.74
79.66 203.48
80.67 203.74
81.68 203.66
82.69 203.05
83.70 202.84
84.71 201.97
85.71 202.05
86.72 202.32
87.73 202.07
88.74 201.75
89.75 201.63
90.76 201.78
91.76 200.86
92.77 201.25
93.78 200.25
94.79 200.96
95.80 205.42
96.81 209.08
97.82 209.64
98.82 209.81
99.83 209.38
100.84 208.63
101.85 207.89
102.86 207.48
103.87 206.74
104.87 205.78
105.88 205.61
106.89 205.30
107.90 204.22
108.91 206.11
109.92 207.34
110.92 208.31
111.93 208.01
112.94 207.24
113.95 207.08
114.96 206.12
115.97 205.74
116.97 205.22
117.98 204.12
118.99 203.83
120.00 203.95
