# Time(ns)	Amplitude
0.00 200.18
1.01 199.98
2.02 200.30
3.03 199.87
4.03 199.82
5.04 200.56
6.05 200.24
7.06 199.71
8.07 200.08
9.08 200.03
10.08 199.43
11.09 199.53
12.10 200.24
13.11 200.22
14.12 199.95
15.13 199.80
16.13 200.17
17.14 199.48
18.15 199.71
19.16 199.98
20.17 199.98
21.18 199.99
22.18 200.31
23.19 200.37
24.20 199.80
25.21 199.62
26.22 200.26
27.23 199.73
28.24 200.43
29.24 200.05
30.25 199.82
31.26 199.97
32.27 200.47
33.28 200.06
34.29 200.06
35.29 199.80
36.30 199.80
37.31 200.04
38.32 200.02
39.33 200.06
40.34 200.25
41.34 200.42
42.35 199.43
43.36 199.95
44.37 199.91
45.38 200.08
46.39 199.81
47.39 200.04
48.40 199.94
49.41 199.92
50.42 200.09
51.43 200.51
52.44 199.97
53.45 199.29
54.45 200.08
55.46 199.63
56.47 200.56
57.48 204.68
58.49 206.23
59.50 206.58
60.50 206.82
61.51 206.45
62.52 206.59
63.53 206.54
64.54 204.67
65.55 205.94
66.55 207.40
67.56 208.14
68.57 207.94
69.58 207.57
70.59 206.81
71.60 209.68
72.61 214.47
73.61 216.47
74.62 216.92
75.63 217.29
76.64 220.16
77.65 220.02
78.66 218.91
79.66 218.09
80.67 216.46
81.68 214.93
82.69 213.89
83.70 212.81
84.71 211.46
85.71 212.18
86.72 214.39
87.73 214.32
88.74 214.06
89.75 213.53
90.76 212.61
91.76 211.97
92.77 210.45
93.78 209.22
94.79 209.58
95.80 208.06
96.81 206.72
97.82 206.49
98.82 205.65
99.83 205.03
100.84 204.49
101.85 203.91
102.86 203.45
103.87 203.42
104.87 203.22
105.88 203.07
106.89 202.12
107.90 203.10
108.91 202.24
109.92 202.53
110.92 201.73
111.93 201.54
112.94 201.33
113.95 201.12
114.96 201.68
115.97 200.60
116.97 200.82
117.98 200.72
118.99 200.82
120.00 200.89
