# Time(ns)	Amplitude
0.00 199.90
1.01 200.37
2.02 199.88
3.03 199.10
4.03 199.95
5.04 199.95
6.05 199.94
7.06 199.92
8.07 199.69
9.08 199.97
10.08 200.16
11.09 199.88
12.10 200.61
13.11 200.40
14.12 199.86
15.13 200.17
16.13 199.83
17.14 199.67
18.15 199.85
19.16 199.56
20.17 199.70
21.18 200.13
22.18 200.11
23.19 199.38
24.20 202.46
25.21 206.87
26.22 208.69
27.23 209.80
28.24 209.06
29.24 208.97
30.25 208.19
31.26 207.82
32.27 208.37
33.28 210.24
34.29 209.72
35.29 209.55
36.30 209.00
37.31 208.55
38.32 211.62
39.33 213.21
40.34 213.75
41.34 213.73
42.35 213.09
43.36 211.90
44.37 210.98
45.38 211.44
46.39 211.38
47.39 211.29
48.40 210.66
49.41 209.71
50.42 209.11
51.43 211.49
52.44 215.28
53.45 216.71
54.45 216.23
55.46 216.47
56.47 214.99
57.48 214.06
58.49 212.85
59.50 211.74
60.50 210.36
61.51 209.50
62.52 208.91
63.53 207.76
64.54 206.42
65.55 206.63
66.55 205.69
67.56 205.25
68.57 205.01
69.58 204.23
70.59 203.83
71.60 203.23
72.61 203.29
73.61 202.72
74.62 202.58
75.63 202.93
76.64 202.21
77.65 201.98
78.66 201.34
79.66 201.23
80.67 201.30
81.68 201.46
82.69 200.55
83.70 200.89
84.71 200.75
85.71 201.08
86.72 200.74
87.73 200.35
88.74 200.47
89.75 200.66
90.76 200.75
91.76 200.57
92.77 200.17
93.78 200.73
94.79 200.42
95.80 200.33
96.81 199.99
97.82 200.68
98.82 200.13
99.83 200.39
100.84 199.88
101.85 200.24
102.86 199.97
103.87 200.50
104.87 199.44
105.88 199.97
106.89 199.36
107.90 200.01
108.91 200.48
109.92 199.87
110.92 200.25
111.93 200.34
112.94 199.93
113.95 200.05
114.96 199.86
115.97 199.68
116.97 200.33
117.98 199.86
118.99 200.02
120.00 200.14
