# Time(ns)	Amplitude
0.00 200.00
1.01 200.03
2.02 200.04
3.03 200.44
4.03 199.78
5.04 199.73
6.05 200.04
7.06 200.76
8.07 200.24
9.08 200.26
10.08 198.94
11.09 199.87
12.10 199.98
13.11 199.84
14.12 200.20
15.13 199.81
16.13 199.37
17.14 200.14
18.15 199.60
19.16 199.59
20.17 200.04
21.18 199.93
22.18 200.35
23.19 199.47
24.20 200.42
25.21 199.67
26.22 199.76
27.23 199.84
28.24 200.26
29.24 199.79
30.25 200.13
31.26 199.71
32.27 199.80
33.28 199.73
34.29 200.20
35.29 200.06
36.30 199.98
37.31 199.96
38.32 200.37
39.33 199.87
40.34 200.36
41.34 200.22
42.35 199.83
43.36 199.75
44.37 200.43
45.38 200.19
46.39 199.67
47.39 201.93
48.40 202.75
49.41 203.05
50.42 202.98
51.43 203.11
52.44 202.26
53.45 202.47
54.45 202.55
55.46 202.63
56.47 208.29
57.48 211.05
58.49 213.75
59.50 215.24
60.50 215.18
61.51 214.62
62.52 213.98
63.53 211.94
64.54 211.26
65.55 210.51
66.55 209.83
67.56 208.63
68.57 207.96
69.58 209.13
70.59 209.40
71.60 209.50
72.61 209.30
73.61 208.35
74.62 207.46
75.63 207.07
76.64 207.18
77.65 205.61
78.66 204.97
79.66 204.00
80.67 203.88
81.68 203.93
82.69 203.18
83.70 203.06
84.71 203.17
85.71 202.80
86.72 202.30
87.73 201.79
88.74 202.00
89.75 201.60
90.76 201.45
91.76 201.08
92.77 201.50
93.78 200.92
94.79 201.29
95.80 201.03
96.81 200.77
97.82 200.47
98.82 200.29
99.83 201.15
100.84 200.63
101.85 201.09
102.86 200.61
103.87 201.07
104.87 200.69
105.88 200.42
106.89 201.93
107.90 203.86
108.91 205.30
109.92 205.02
110.92 205.88
111.93 204.58
112.94 204.88
113.95 204.33
114.96 203.98
115.97 203.54
116.97 202.70
117.98 203.33
118.99 202.32
120.00 202.51
