# Time(ns)	Amplitude
0.00 199.94
1.01 199.95
2.02 200.09
3.03 199.91
4.03 199.91
5.04 199.60
6.05 199.55
7.06 200.01
8.07 199.96
9.08 199.88
10.08 199.58
11.09 199.71
12.10 199.99
13.11 199.47
14.12 200.20
15.13 200.43
16.13 200.20
17.14 200.10
18.15 201.57
19.16 207.76
20.17 210.04
21.18 210.19
22.18 210.82
23.19 210.40
24.20 214.69
25.21 215.93
26.22 216.43
27.23 215.82
28.24 214.39
29.24 213.75
30.25 211.91
31.26 210.95
32.27 210.47
33.28 209.40
34.29 208.68
35.29 207.39
36.30 207.01
37.31 209.21
38.32 213.77
39.33 214.92
40.34 216.55
41.34 215.90
42.35 214.47
43.36 213.40
44.37 212.44
45.38 211.47
46.39 210.01
47.39 208.65
48.40 207.91
49.41 207.35
50.42 207.10
51.43 206.35
52.44 205.42
53.45 205.11
54.45 205.12
55.46 204.03
56.47 203.76
57.48 206.16
58.49 208.23
59.50 211.95
60.50 213.45
61.51 213.43
62.52 213.03
63.53 212.20
64.54 211.09
65.55 209.76
66.55 209.28
67.56 208.77
68.57 207.61
69.58 207.41
70.59 206.01
71.60 205.48
72.61 205.12
73.61 204.85
74.62 204.47
75.63 204.23
76.64 202.91
77.65 202.96
78.66 202.54
79.66 202.82
80.67 202.42
81.68 201.90
82.69 202.17
83.70 201.88
84.71 201.90
85.71 201.17
86.72 201.34
87.73 201.06
88.74 201.28
89.75 200.98
90.76 200.95
91.76 200.88
92.77 200.39
93.78 200.80
94.79 200.16
95.80 200.23
96.81 200.66
97.82 200.37
98.82 200.08
99.83 199.82
100.84 199.96
101.85 200.21
102.86 200.35
103.87 200.66
104.87 200.24
105.88 199.68
106.89 200.11
107.90 199.49
108.91 200.35
109.92 200.06
110.92 199.85
111.93 199.83
112.94 200.11
113.95 200.66
114.96 200.71
115.97 200.30
116.97 200.16
117.98 200.07
118.99 200.20
120.00 199.77
