# Time(ns)	Amplitude
0.00 199.90
1.01 199.99
2.02 199.94
3.03 199.84
4.03 199.66
5.04 199.45
6.05 199.70
7.06 199.59
8.07 200.33
9.08 199.89
10.08 199.81
11.09 199.54
12.10 199.97
13.11 199.72
14.12 200.00
15.13 199.90
16.13 199.56
17.14 200.40
18.15 199.89
19.16 199.82
20.17 199.65
21.18 199.82
22.18 202.34
23.19 203.18
24.20 203.99
25.21 203.62
26.22 203.11
27.23 203.45
28.24 202.79
29.24 202.82
30.25 204.58
31.26 207.56
32.27 207.81
33.28 207.79
34.29 207.68
35.29 207.18
36.30 206.46
37.31 206.06
38.32 205.82
39.33 205.61
40.34 208.98
41.34 212.27
42.35 213.63
43.36 214.02
44.37 213.00
45.38 212.33
46.39 211.15
47.39 210.77
48.40 208.96
49.41 208.34
50.42 207.06
51.43 206.85
52.44 206.54
53.45 205.15
54.45 204.90
55.46 204.82
56.47 204.61
57.48 203.75
58.49 203.35
59.50 202.97
60.50 202.66
61.51 202.71
62.52 201.84
63.53 201.81
64.54 202.20
65.55 201.35
66.55 201.60
67.56 201.57
68.57 201.49
69.58 201.52
70.59 201.31
71.60 201.33
72.61 201.30
73.61 200.93
74.62 200.55
75.63 201.03
76.64 200.99
77.65 200.08
78.66 200.58
79.66 200.52
80.67 200.37
81.68 200.48
82.69 200.17
83.70 200.14
84.71 200.50
85.71 199.84
86.72 200.68
87.73 200.15
88.74 200.19
89.75 200.28
90.76 200.31
91.76 199.44
92.77 200.33
93.78 200.12
94.79 199.89
95.80 200.27
96.81 199.66
97.82 200.00
98.82 200.27
99.83 200.67
100.84 200.16
101.85 199.70
102.86 206.22
103.87 209.81
104.87 212.39
105.88 217.56
106.89 219.45
107.90 219.10
108.91 218.81
109.92 218.05
110.92 216.48
111.93 214.89
112.94 213.03
113.95 212.34
114.96 210.89
115.97 209.44
116.97 208.57
117.98 207.95
118.99 207.48
120.00 206.96
